Framecnt,Error,X,Y,Z,Roll,Pictch,Yaw,Residual,PosXLeft,PosXRight,PosYLeft,PosYRight,Model Command,Model Time,Model Status,Time Step Duration,reset,NoisePowPos,NoisePowHead,NoiseEnable,ControllerGainK2,ControllerGainK1,JoysticControllerSwitch,sf1,SZ_ResetKill,SZ_Owerwrite,sf2,sf3,biasOffset,dropOutTolerance,L2_continuous,PosXRight_1,PosYRight_1,R2_continuous,PosXLeft_1,PosYLeft_1,L1,R1,ArrowDown,ArrowUp,ArrowLeft,ArrowRight,Select,y_in,psi_in,u_in,x_in,r_in,v_in,TurnOffomega1,TurnOffomega2,X_ship,Y_ship,PSI_ship,res_ship,dropoutFlag,N_d,X_d,Y_d,integrator reset model,psi_0 ,x_0,y_0,control input u exceeds bounds,alpha_VSP1,alpha_VSP2,omega_VSP1,omega_VSP2,u_BT,u_VSP1,u_VSP2,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),u_real  ,eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1),eta_noise(1,1),eta_noise(2,1),eta_noise(3,1),Current Mode ,tau_yaw,tau_x,tau_y,Tau_pre(1,1),Tau_pre(2,1),Tau_pre(3,1),Tau_post(1,1),Tau_post(2,1),Tau_post(3,1),P_d(1,1),P_d(2,1),u_BT_1,u_VSP1_1,u_VSP2_1,alpha_VSP1_1,alpha_VSP2_1,omega_VSP1_1,omega_VSP2_1,f_bt,f_vspx, f_vspy,Residual(1,1),Residual(2,1),eta_real(1,1),eta_real(2,1),eta_real(3,1)
49744.000000,0.000000,2267.026401,-1527.911987,-268.979621,1.090939,0.823237,50.129147,0.287232,0.000000,0.000000,0.000000,0.000000,0.000000,876.590000,0.000000,353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2267.026401,-1527.911987,50.129147,0.287232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,2.006433,-1.677543,1.725927,0.000000,0.260594,0.149631,-0.851008,2.267026,-1.527912,0.874919,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.287232,0.000000,2.267026,-1.527912,0.874919
49749.000000,0.000000,2269.029294,-1524.402572,-269.004833,1.100428,0.818709,50.154995,0.246094,0.000000,0.000000,0.000000,0.000000,0.000000,876.690000,0.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2269.029294,-1524.402572,50.154995,0.246094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,1.423260,-1.585787,1.714563,0.000000,0.845769,0.061385,-0.839193,2.269029,-1.524403,0.875370,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.246094,0.000000,2.269029,-1.524403,0.875370
49754.000000,0.000000,2270.981693,-1520.835664,-268.957502,1.102442,0.834949,50.187748,0.269234,0.000000,0.000000,0.000000,0.000000,0.000000,876.790000,0.000000,352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2270.981693,-1520.835664,50.187748,0.269234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.903363,-1.501371,1.703081,0.000000,1.367619,-0.019465,-0.827139,2.270982,-1.520836,0.875941,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.269234,0.000000,2.270982,-1.520836,0.875941
49759.000000,0.000000,2272.758875,-1517.229528,-268.924157,1.127695,0.852319,50.230019,0.267253,0.000000,0.000000,0.000000,0.000000,0.000000,876.890000,0.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2272.758875,-1517.229528,50.230019,0.267253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.437458,-1.425198,1.691555,0.000000,1.835301,-0.092032,-0.814876,2.272759,-1.517230,0.876679,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.267253,0.000000,2.272759,-1.517230,0.876679
49764.000000,0.000000,2274.527944,-1513.599493,-268.842827,1.155218,0.891535,50.259071,0.271228,0.000000,0.000000,0.000000,0.000000,0.000000,876.990000,0.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2274.527944,-1513.599493,50.259071,0.271228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.019483,-1.356799,1.680032,0.000000,2.255045,-0.156800,-0.802845,2.274528,-1.513599,0.877186,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.271228,0.000000,2.274528,-1.513599,0.877186
49769.000000,0.000000,2276.390902,-1510.036499,-268.818127,1.169774,0.911961,50.318935,0.329977,0.000000,0.000000,0.000000,0.000000,0.000000,877.090000,0.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2276.390902,-1510.036499,50.318935,0.329977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,-0.355594,-1.295501,1.668542,0.000000,2.631985,-0.214535,-0.790311,2.276391,-1.510036,0.878231,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.329977,0.000000,2.276391,-1.510036,0.878231
49774.000000,0.000000,2278.304975,-1506.495635,-268.763876,1.152821,0.885658,50.365402,0.321194,0.000000,0.000000,0.000000,0.000000,0.000000,877.190000,0.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2278.304975,-1506.495635,50.365402,0.321194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,-0.692216,-1.240633,1.657110,0.000000,2.970521,-0.265863,-0.778068,2.278305,-1.506496,0.879042,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.321194,0.000000,2.278305,-1.506496,0.879042
49779.000000,0.000000,2280.155835,-1503.043394,-268.742249,1.148190,0.872790,50.412022,0.309970,0.000000,0.000000,0.000000,0.000000,0.000000,877.290000,0.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2280.155835,-1503.043394,50.412022,0.309970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,-0.994355,-1.191564,1.645752,0.000000,3.274510,-0.311479,-0.765896,2.280156,-1.503043,0.879856,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.309970,0.000000,2.280156,-1.503043,0.879856
49784.000000,0.000000,2282.024194,-1499.594491,-268.739723,1.141410,0.865358,50.451717,0.315003,0.000000,0.000000,0.000000,0.000000,0.000000,877.390000,0.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2282.024194,-1499.594491,50.451717,0.315003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,-1.265574,-1.147718,1.634479,0.000000,3.547598,-0.351876,-0.753931,2.282024,-1.499594,0.880549,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.315003,0.000000,2.282024,-1.499594,0.880549
49789.000000,0.000000,2283.993271,-1496.236433,-268.699685,1.139539,0.873851,50.490685,0.288937,0.000000,0.000000,0.000000,0.000000,0.000000,877.490000,0.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2283.993271,-1496.236433,50.490685,0.288937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,-1.381028,-1.125132,1.623793,0.000000,3.665021,-0.371104,-0.742564,2.283993,-1.496236,0.881229,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.288937,0.000000,2.283993,-1.496236,0.881229
49794.000000,0.000000,2285.987066,-1492.824481,-268.708314,1.125748,0.857774,50.538952,0.285498,0.000000,0.000000,0.000000,0.000000,0.000000,877.590000,0.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2285.987066,-1492.824481,50.538952,0.285498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,-0.997565,-1.167062,1.615472,0.000000,3.283552,-0.325763,-0.733401,2.285987,-1.492824,0.882071,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.285498,0.000000,2.285987,-1.492824,0.882071
49799.000000,0.000000,2287.892141,-1489.425918,-268.676860,1.112610,0.853027,50.574989,0.257232,0.000000,0.000000,0.000000,0.000000,0.000000,877.690000,0.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2287.892141,-1489.425918,50.574989,0.257232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,-0.651087,-1.204048,1.607690,0.000000,2.938979,-0.285378,-0.724990,2.287892,-1.489426,0.882700,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.257232,0.000000,2.287892,-1.489426,0.882700
49804.000000,0.000000,2289.672822,-1485.927384,-268.703833,1.116433,0.838324,50.618366,0.313242,0.000000,0.000000,0.000000,0.000000,0.000000,877.790000,0.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2289.672822,-1485.927384,50.618366,0.313242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,-0.338345,-1.236940,1.600367,0.000000,2.628018,-0.248988,-0.716910,2.289673,-1.485927,0.883457,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.313242,0.000000,2.289673,-1.485927,0.883457
49809.000000,0.000000,2291.533651,-1482.455208,-268.673764,1.111055,0.835757,50.670017,0.272234,0.000000,0.000000,0.000000,0.000000,0.000000,877.890000,0.000000,352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2291.533651,-1482.455208,50.670017,0.272234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,-0.056211,-1.266296,1.593436,0.000000,2.347744,-0.216160,-0.709077,2.291534,-1.482455,0.884359,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.272234,0.000000,2.291534,-1.482455,0.884359
49814.000000,0.000000,2293.294924,-1478.988854,-268.616189,1.114689,0.851313,50.719341,0.280320,0.000000,0.000000,0.000000,0.000000,0.000000,877.990000,0.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2293.294924,-1478.988854,50.719341,0.280320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.198222,-1.292556,1.586840,0.000000,2.095073,-0.186432,-0.701621,2.293295,-1.478989,0.885219,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.280320,0.000000,2.293295,-1.478989,0.885219
49819.000000,0.000000,2294.959298,-1475.497505,-268.562499,1.125847,0.876338,50.768032,0.305209,0.000000,0.000000,0.000000,0.000000,0.000000,878.090000,0.000000,352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2294.959298,-1475.497505,50.768032,0.305209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.427623,-1.316068,1.580531,0.000000,1.867337,-0.159430,-0.694462,2.294959,-1.475498,0.886069,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.305209,0.000000,2.294959,-1.475498,0.886069
49824.000000,0.000000,2296.760429,-1472.027079,-268.435647,1.134384,0.895627,50.819393,0.311115,0.000000,0.000000,0.000000,0.000000,0.000000,878.190000,0.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2296.760429,-1472.027079,50.819393,0.311115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.634428,-1.337118,1.574465,0.000000,1.662332,-0.134909,-0.687499,2.296760,-1.472027,0.886966,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.311115,0.000000,2.296760,-1.472027,0.886966
49829.000000,0.000000,2298.571849,-1468.577242,-268.441135,1.142078,0.900317,50.863522,0.302838,0.000000,0.000000,0.000000,0.000000,0.000000,878.290000,0.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2298.571849,-1468.577242,50.863522,0.302838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.820867,-1.355953,1.568607,0.000000,1.477705,-0.112624,-0.680871,2.298572,-1.468577,0.887736,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.302838,0.000000,2.298572,-1.468577,0.887736
49834.000000,0.000000,2300.351882,-1465.177669,-268.446067,1.133539,0.883379,50.915840,0.304697,0.000000,0.000000,0.000000,0.000000,0.000000,878.390000,0.000000,352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2300.351882,-1465.177669,50.915840,0.304697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.988938,-1.372796,1.562924,0.000000,1.311414,-0.092381,-0.674274,2.300352,-1.465178,0.888649,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.304697,0.000000,2.300352,-1.465178,0.888649
49839.000000,0.000000,2302.158249,-1461.745094,-268.495738,1.142185,0.866741,50.951752,0.289963,0.000000,0.000000,0.000000,0.000000,0.000000,878.490000,0.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2302.158249,-1461.745094,50.951752,0.289963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,1.140456,-1.387843,1.557388,0.000000,1.161702,-0.073902,-0.668113,2.302158,-1.461745,0.889276,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.289963,0.000000,2.302158,-1.461745,0.889276
49844.000000,0.000000,2304.012112,-1458.413406,-268.432772,1.121915,0.845583,50.997581,0.276738,0.000000,0.000000,0.000000,0.000000,0.000000,878.590000,0.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2304.012112,-1458.413406,50.997581,0.276738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,1.277047,-1.401268,1.551976,0.000000,1.026965,-0.057145,-0.661901,2.304012,-1.458413,0.890076,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.276738,0.000000,2.304012,-1.458413,0.890076
49849.000000,0.000000,2305.788866,-1455.047816,-268.427722,1.101563,0.835536,51.049038,0.267452,0.000000,0.000000,0.000000,0.000000,0.000000,878.690000,0.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2305.788866,-1455.047816,51.049038,0.267452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,1.400185,-1.413231,1.546668,0.000000,0.905604,-0.041817,-0.655694,2.305789,-1.455048,0.890974,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.267452,0.000000,2.305789,-1.455048,0.890974
49854.000000,0.000000,2307.533950,-1451.691505,-268.346402,1.109861,0.868164,51.087658,0.277805,0.000000,0.000000,0.000000,0.000000,0.000000,878.790000,0.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2307.533950,-1451.691505,51.087658,0.277805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,1.511192,-1.423873,1.541444,0.000000,0.796342,-0.027818,-0.649796,2.307534,-1.451692,0.891648,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.277805,0.000000,2.307534,-1.451692,0.891648
