u_real  ,Absolute Time,psi_in,x_in,y_in,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),biasOffset,NoiseEnable,NoisePowHead,NoisePowPos,sf1,sf2,sf3,eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1)
0.049577,3572333737.266817,-2.190714,6.760005,-2.398297,7.058076,-3.641516,-2.534746,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.298423,1.244078,0.344221
0.049528,3572333737.276816,-2.190903,6.760356,-2.399157,7.058269,-3.642525,-2.534936,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.298264,1.244228,0.344222
0.049478,3572333737.286816,-2.191092,6.760708,-2.400016,7.058462,-3.643534,-2.535126,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.298106,1.244378,0.344222
0.049428,3572333737.296817,-2.191281,6.761060,-2.400874,7.058655,-3.644542,-2.535315,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.297947,1.244527,0.344223
0.049378,3572333737.306808,-2.191470,6.761412,-2.401732,7.058849,-3.645550,-2.535505,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.297789,1.244676,0.344223
0.049328,3572333737.316818,-2.191659,6.761764,-2.402590,7.059042,-3.646557,-2.535694,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.297631,1.244825,0.344224
0.049279,3572333737.326817,-2.191847,6.762116,-2.403448,7.059236,-3.647564,-2.535883,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.297473,1.244974,0.344225
0.049229,3572333737.336817,-2.192035,6.762468,-2.404305,7.059431,-3.648571,-2.536072,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.297315,1.245123,0.344225
0.049179,3572333737.346817,-2.192223,6.762820,-2.405162,7.059625,-3.649576,-2.536261,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.297157,1.245272,0.344226
0.049130,3572333737.356817,-2.192411,6.763173,-2.406018,7.059820,-3.650582,-2.536449,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.297000,1.245420,0.344226
0.049080,3572333737.366817,-2.192599,6.763526,-2.406874,7.060015,-3.651586,-2.536638,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.296842,1.245568,0.344227
0.049031,3572333737.376818,-2.192787,6.763878,-2.407730,7.060210,-3.652591,-2.536826,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.296685,1.245716,0.344227
0.048981,3572333737.386816,-2.192974,6.764231,-2.408585,7.060406,-3.653594,-2.537014,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.296527,1.245864,0.344228
0.048932,3572333737.396816,-2.193161,6.764584,-2.409441,7.060601,-3.654598,-2.537202,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.296370,1.246012,0.344228
0.048882,3572333737.406808,-2.193348,6.764937,-2.410295,7.060797,-3.655600,-2.537390,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.296213,1.246160,0.344229
0.048833,3572333737.416817,-2.193535,6.765291,-2.411150,7.060994,-3.656603,-2.537578,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.296056,1.246307,0.344229
0.048783,3572333737.426817,-2.193722,6.765644,-2.412004,7.061190,-3.657605,-2.537765,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.295899,1.246455,0.344230
0.048734,3572333737.436818,-2.193909,6.765998,-2.412858,7.061387,-3.658606,-2.537952,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.295743,1.246602,0.344230
0.048685,3572333737.446816,-2.194095,6.766351,-2.413711,7.061584,-3.659607,-2.538139,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.295586,1.246749,0.344231
0.048636,3572333737.456816,-2.194281,6.766705,-2.414564,7.061781,-3.660607,-2.538326,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.295430,1.246896,0.344231
0.048586,3572333737.466816,-2.194468,6.767059,-2.415417,7.061978,-3.661607,-2.538513,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.295273,1.247043,0.344232
0.048537,3572333737.476816,-2.194654,6.767413,-2.416269,7.062176,-3.662606,-2.538700,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.295117,1.247189,0.344232
0.048488,3572333737.486816,-2.194839,6.767767,-2.417121,7.062374,-3.663605,-2.538886,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.294961,1.247335,0.344233
0.048439,3572333737.496817,-2.195025,6.768121,-2.417973,7.062572,-3.664603,-2.539073,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.294805,1.247482,0.344233
0.048390,3572333737.506808,-2.195210,6.768475,-2.418825,7.062770,-3.665601,-2.539259,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.294649,1.247628,0.344234
0.048341,3572333737.516816,-2.195396,6.768830,-2.419676,7.062969,-3.666598,-2.539445,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.294493,1.247774,0.344234
0.048292,3572333737.526816,-2.195581,6.769184,-2.420526,7.063168,-3.667595,-2.539631,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.294338,1.247919,0.344235
0.048243,3572333737.536817,-2.195766,6.769539,-2.421377,7.063367,-3.668591,-2.539817,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.294182,1.248065,0.344236
0.048194,3572333737.546816,-2.195951,6.769894,-2.422227,7.063566,-3.669587,-2.540002,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.294027,1.248210,0.344236
0.048145,3572333737.556817,-2.196135,6.770249,-2.423076,7.063765,-3.670582,-2.540187,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.293871,1.248356,0.344237
0.048097,3572333737.566816,-2.196320,6.770604,-2.423926,7.063965,-3.671577,-2.540373,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.293716,1.248501,0.344237
0.048048,3572333737.576816,-2.196504,6.770959,-2.424775,7.064165,-3.672572,-2.540558,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.293561,1.248646,0.344238
0.047999,3572333737.586816,-2.196689,6.771314,-2.425623,7.064366,-3.673565,-2.540743,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.293406,1.248791,0.344238
0.047950,3572333737.596817,-2.196873,6.771670,-2.426472,7.064566,-3.674559,-2.540927,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.293252,1.248935,0.344239
0.047902,3572333737.606808,-2.197056,6.772025,-2.427320,7.064767,-3.675552,-2.541112,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.293097,1.249080,0.344239
0.047853,3572333737.616817,-2.197240,6.772381,-2.428167,7.064968,-3.676544,-2.541296,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.292942,1.249224,0.344240
0.047804,3572333737.626817,-2.197424,6.772737,-2.429015,7.065169,-3.677536,-2.541480,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.292788,1.249368,0.344240
0.047756,3572333737.636816,-2.197607,6.773093,-2.429862,7.065370,-3.678527,-2.541665,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.292634,1.249512,0.344241
0.047707,3572333737.646816,-2.197790,6.773449,-2.430708,7.065572,-3.679518,-2.541848,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.292479,1.249656,0.344241
0.047659,3572333737.656816,-2.197973,6.773805,-2.431555,7.065774,-3.680508,-2.542032,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.292325,1.249800,0.344242
0.047611,3572333737.666817,-2.198156,6.774161,-2.432401,7.065976,-3.681498,-2.542216,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.292171,1.249943,0.344242
0.047562,3572333737.676818,-2.198339,6.774517,-2.433246,7.066178,-3.682487,-2.542399,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.292017,1.250087,0.344243
0.047514,3572333737.686816,-2.198521,6.774874,-2.434092,7.066381,-3.683476,-2.542582,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.291864,1.250230,0.344243
0.047465,3572333737.696816,-2.198704,6.775230,-2.434937,7.066584,-3.684465,-2.542766,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.291710,1.250373,0.344244
0.047417,3572333737.706808,-2.198886,6.775587,-2.435781,7.066787,-3.685452,-2.542948,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.291557,1.250516,0.344245
0.047369,3572333737.716816,-2.199068,6.775943,-2.436625,7.066990,-3.686440,-2.543131,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.291403,1.250659,0.344245
0.047321,3572333737.726816,-2.199250,6.776300,-2.437469,7.067193,-3.687427,-2.543314,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.291250,1.250801,0.344246
0.047273,3572333737.736816,-2.199432,6.776657,-2.438313,7.067397,-3.688413,-2.543496,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.291097,1.250944,0.344246
0.047224,3572333737.746816,-2.199613,6.777014,-2.439156,7.067601,-3.689399,-2.543679,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.290944,1.251086,0.344247
0.047176,3572333737.756816,-2.199795,6.777371,-2.439999,7.067805,-3.690384,-2.543861,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.290791,1.251228,0.344247
0.047128,3572333737.766817,-2.199976,6.777729,-2.440842,7.068010,-3.691369,-2.544043,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.290638,1.251370,0.344248
0.047080,3572333737.776817,-2.200157,6.778086,-2.441684,7.068214,-3.692353,-2.544224,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.290486,1.251512,0.344248
0.047032,3572333737.786817,-2.200338,6.778444,-2.442526,7.068419,-3.693337,-2.544406,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.290333,1.251653,0.344249
0.046984,3572333737.796817,-2.200519,6.778801,-2.443367,7.068624,-3.694321,-2.544587,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.290181,1.251795,0.344249
0.046937,3572333737.806807,-2.200699,6.779159,-2.444209,7.068830,-3.695303,-2.544769,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.290029,1.251936,0.344250
0.046889,3572333737.816816,-2.200880,6.779517,-2.445049,7.069035,-3.696286,-2.544950,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.289876,1.252077,0.344250
0.046841,3572333737.826817,-2.201060,6.779875,-2.445890,7.069241,-3.697268,-2.545131,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.289724,1.252218,0.344251
0.046793,3572333737.836816,-2.201240,6.780233,-2.446730,7.069447,-3.698249,-2.545312,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.289572,1.252359,0.344251
0.046745,3572333737.846817,-2.201420,6.780591,-2.447570,7.069653,-3.699230,-2.545492,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.289421,1.252500,0.344252
0.046698,3572333737.856817,-2.201600,6.780949,-2.448410,7.069860,-3.700210,-2.545673,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.289269,1.252640,0.344253
0.046650,3572333737.866816,-2.201780,6.781307,-2.449249,7.070067,-3.701190,-2.545853,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.289117,1.252781,0.344253
0.046602,3572333737.876817,-2.201959,6.781666,-2.450088,7.070274,-3.702170,-2.546033,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.288966,1.252921,0.344254
0.046555,3572333737.886816,-2.202138,6.782024,-2.450926,7.070481,-3.703149,-2.546213,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.288815,1.253061,0.344254
0.046507,3572333737.896817,-2.202317,6.782383,-2.451764,7.070688,-3.704127,-2.546393,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.288664,1.253201,0.344255
0.046460,3572333737.906808,-2.202496,6.782742,-2.452602,7.070896,-3.705105,-2.546573,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.288513,1.253341,0.344255
0.046412,3572333737.916817,-2.202675,6.783101,-2.453440,7.071104,-3.706082,-2.546752,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.288362,1.253480,0.344256
0.046365,3572333737.926816,-2.202854,6.783460,-2.454277,7.071312,-3.707059,-2.546931,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.288211,1.253620,0.344256
0.046317,3572333737.936817,-2.203032,6.783819,-2.455113,7.071520,-3.708035,-2.547111,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.288060,1.253759,0.344257
0.046270,3572333737.946816,-2.203210,6.784178,-2.455950,7.071728,-3.709011,-2.547290,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.287910,1.253898,0.344257
0.046223,3572333737.956816,-2.203389,6.784537,-2.456786,7.071937,-3.709987,-2.547468,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.287759,1.254037,0.344258
0.046176,3572333737.966817,-2.203567,6.784897,-2.457622,7.072146,-3.710962,-2.547647,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.287609,1.254176,0.344258
0.046128,3572333737.976817,-2.203744,6.785256,-2.458457,7.072355,-3.711936,-2.547826,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.287459,1.254314,0.344259
0.046081,3572333737.986816,-2.203922,6.785616,-2.459292,7.072565,-3.712910,-2.548004,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.287309,1.254453,0.344259
0.046034,3572333737.996817,-2.204099,6.785975,-2.460127,7.072774,-3.713883,-2.548182,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.287159,1.254591,0.344260
0.045987,3572333738.006808,-2.204277,6.786335,-2.460962,7.072984,-3.714856,-2.548360,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.287009,1.254729,0.344261
0.045940,3572333738.016817,-2.204454,6.786695,-2.461796,7.073194,-3.715829,-2.548538,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.286859,1.254867,0.344261
0.045893,3572333738.026816,-2.204631,6.787055,-2.462629,7.073405,-3.716801,-2.548716,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.286710,1.255005,0.344262
0.045846,3572333738.036819,-2.204808,6.787415,-2.463463,7.073615,-3.717772,-2.548893,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.286560,1.255143,0.344262
0.045799,3572333738.046817,-2.204984,6.787775,-2.464296,7.073826,-3.718743,-2.549070,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.286411,1.255280,0.344263
0.045752,3572333738.056816,-2.205161,6.788135,-2.465129,7.074037,-3.719713,-2.549248,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.286262,1.255418,0.344263
0.045705,3572333738.066816,-2.205337,6.788495,-2.465961,7.074248,-3.720683,-2.549425,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.286113,1.255555,0.344264
0.045658,3572333738.076817,-2.205513,6.788856,-2.466793,7.074459,-3.721653,-2.549601,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.285964,1.255692,0.344264
0.045611,3572333738.086816,-2.205689,6.789216,-2.467625,7.074671,-3.722622,-2.549778,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.285815,1.255829,0.344265
0.045565,3572333738.096817,-2.205865,6.789577,-2.468456,7.074883,-3.723590,-2.549955,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.285666,1.255965,0.344265
0.045518,3572333738.106808,-2.206041,6.789938,-2.469287,7.075095,-3.724558,-2.550131,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.285518,1.256102,0.344266
0.045471,3572333738.116817,-2.206216,6.790299,-2.470118,7.075307,-3.725526,-2.550307,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.285370,1.256238,0.344266
0.045425,3572333738.126816,-2.206391,6.790659,-2.470948,7.075520,-3.726493,-2.550483,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.285221,1.256375,0.344267
0.045378,3572333738.136816,-2.206567,6.791020,-2.471778,7.075733,-3.727459,-2.550659,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.285073,1.256511,0.344268
0.045331,3572333738.146816,-2.206741,6.791382,-2.472608,7.075945,-3.728425,-2.550835,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.284925,1.256647,0.344268
0.045285,3572333738.156817,-2.206916,6.791743,-2.473437,7.076159,-3.729390,-2.551010,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.284777,1.256783,0.344269
0.045238,3572333738.166816,-2.207091,6.792104,-2.474266,7.076372,-3.730355,-2.551185,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.284629,1.256918,0.344269
0.045192,3572333738.176816,-2.207265,6.792465,-2.475095,7.076586,-3.731320,-2.551361,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.284482,1.257054,0.344270
0.045146,3572333738.186816,-2.207440,6.792827,-2.475923,7.076799,-3.732284,-2.551536,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.284334,1.257189,0.344270
0.045099,3572333738.196817,-2.207614,6.793188,-2.476751,7.077013,-3.733247,-2.551711,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.284187,1.257324,0.344271
0.045053,3572333738.206808,-2.207788,6.793550,-2.477579,7.077228,-3.734210,-2.551885,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.284039,1.257459,0.344271
0.045007,3572333738.216818,-2.207962,6.793912,-2.478406,7.077442,-3.735173,-2.552060,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.283892,1.257594,0.344272
0.044960,3572333738.226817,-2.208135,6.794273,-2.479233,7.077657,-3.736135,-2.552234,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.283745,1.257729,0.344272
0.044914,3572333738.236816,-2.208309,6.794635,-2.480059,7.077872,-3.737096,-2.552408,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.283598,1.257863,0.344273
0.044868,3572333738.246816,-2.208482,6.794997,-2.480886,7.078087,-3.738057,-2.552582,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.283451,1.257998,0.344273
0.044822,3572333738.256816,-2.208655,6.795359,-2.481712,7.078302,-3.739018,-2.552756,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.283305,1.258132,0.344274
0.044776,3572333738.266817,-2.208828,6.795722,-2.482537,7.078518,-3.739978,-2.552930,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.283158,1.258266,0.344275
0.044730,3572333738.276817,-2.209001,6.796084,-2.483362,7.078733,-3.740937,-2.553103,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.283012,1.258400,0.344275
0.044684,3572333738.286817,-2.209174,6.796446,-2.484187,7.078949,-3.741896,-2.553277,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.282866,1.258534,0.344276
0.044638,3572333738.296816,-2.209346,6.796809,-2.485012,7.079166,-3.742855,-2.553450,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.282719,1.258667,0.344276
0.044592,3572333738.306808,-2.209519,6.797171,-2.485836,7.079382,-3.743813,-2.553623,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.282573,1.258801,0.344277
0.044546,3572333738.316815,-2.209691,6.797534,-2.486660,7.079599,-3.744770,-2.553796,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.282428,1.258934,0.344277
0.044500,3572333738.326816,-2.209863,6.797896,-2.487484,7.079815,-3.745727,-2.553968,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.282282,1.259067,0.344278
0.044454,3572333738.336817,-2.210034,6.798259,-2.488307,7.080032,-3.746684,-2.554141,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.282136,1.259200,0.344278
0.044408,3572333738.346817,-2.210206,6.798622,-2.489130,7.080250,-3.747640,-2.554313,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.281991,1.259333,0.344279
0.044363,3572333738.356816,-2.210378,6.798985,-2.489952,7.080467,-3.748595,-2.554486,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.281845,1.259466,0.344279
0.044317,3572333738.366816,-2.210549,6.799348,-2.490774,7.080685,-3.749550,-2.554658,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.281700,1.259598,0.344280
0.044271,3572333738.376816,-2.210720,6.799711,-2.491596,7.080903,-3.750505,-2.554829,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.281555,1.259731,0.344281
0.044226,3572333738.386818,-2.210891,6.800074,-2.492418,7.081121,-3.751459,-2.555001,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.281410,1.259863,0.344281
0.044180,3572333738.396817,-2.211062,6.800437,-2.493239,7.081339,-3.752412,-2.555173,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.281265,1.259995,0.344282
0.044135,3572333738.406807,-2.211232,6.800801,-2.494060,7.081558,-3.753366,-2.555344,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.281120,1.260127,0.344282
0.044089,3572333738.416816,-2.211403,6.801164,-2.494880,7.081776,-3.754318,-2.555515,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.280976,1.260258,0.344283
0.044044,3572333738.426816,-2.211573,6.801528,-2.495700,7.081995,-3.755270,-2.555686,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.280831,1.260390,0.344283
0.043998,3572333738.436816,-2.211743,6.801891,-2.496520,7.082214,-3.756222,-2.555857,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.280687,1.260521,0.344284
0.043953,3572333738.446817,-2.211913,6.802255,-2.497340,7.082434,-3.757173,-2.556028,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.280542,1.260653,0.344284
0.043908,3572333738.456817,-2.212083,6.802619,-2.498159,7.082653,-3.758123,-2.556198,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.280398,1.260784,0.344285
0.043862,3572333738.466816,-2.212253,6.802982,-2.498977,7.082873,-3.759073,-2.556369,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.280254,1.260915,0.344285
0.043817,3572333738.476816,-2.212422,6.803346,-2.499796,7.083093,-3.760023,-2.556539,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.280110,1.261046,0.344286
0.043772,3572333738.486816,-2.212592,6.803710,-2.500614,7.083313,-3.760972,-2.556709,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.279967,1.261176,0.344286
0.043727,3572333738.496817,-2.212761,6.804074,-2.501432,7.083533,-3.761921,-2.556879,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.279823,1.261307,0.344287
0.043681,3572333738.506808,-2.212930,6.804438,-2.502249,7.083754,-3.762869,-2.557048,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.279680,1.261437,0.344288
0.043636,3572333738.516818,-2.213099,6.804803,-2.503066,7.083975,-3.763816,-2.557218,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.279536,1.261567,0.344288
0.043591,3572333738.526817,-2.213267,6.805167,-2.503883,7.084196,-3.764764,-2.557387,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.279393,1.261697,0.344289
0.043546,3572333738.536818,-2.213436,6.805531,-2.504699,7.084417,-3.765710,-2.557556,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.279250,1.261827,0.344289
0.043501,3572333738.546816,-2.213604,6.805896,-2.505515,7.084638,-3.766656,-2.557725,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.279107,1.261957,0.344290
0.043456,3572333738.556817,-2.213772,6.806260,-2.506331,7.084860,-3.767602,-2.557894,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.278964,1.262086,0.344290
0.043411,3572333738.566816,-2.213940,6.806625,-2.507147,7.085082,-3.768547,-2.558063,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.278822,1.262216,0.344291
0.043367,3572333738.576817,-2.214108,6.806990,-2.507962,7.085304,-3.769492,-2.558231,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.278679,1.262345,0.344291
0.043322,3572333738.586816,-2.214276,6.807354,-2.508776,7.085526,-3.770436,-2.558400,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.278537,1.262474,0.344292
0.043277,3572333738.596817,-2.214443,6.807719,-2.509591,7.085749,-3.771379,-2.558568,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.278394,1.262603,0.344292
0.043232,3572333738.606808,-2.214610,6.808084,-2.510405,7.085971,-3.772323,-2.558736,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.278252,1.262732,0.344293
0.043187,3572333738.616817,-2.214777,6.808449,-2.511218,7.086194,-3.773265,-2.558904,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.278110,1.262861,0.344293
0.043143,3572333738.626817,-2.214944,6.808814,-2.512032,7.086417,-3.774207,-2.559072,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.277968,1.262989,0.344294
0.043098,3572333738.636817,-2.215111,6.809179,-2.512845,7.086640,-3.775149,-2.559239,-1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.000000,-0.277826,1.263117,0.344295
