psi_in,x_in,y_in,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1),Tau_post(1,1),Tau_post(2,1),Tau_post(3,1),u_real  ,Absolute Time,NoiseEnable,NoisePowHead,NoisePowPos
-0.000102,1.992564,-0.000770,2.000112,-0.000154,-0.000066,-0.007532,-0.000613,-0.000037,0.030271,0.002038,0.000017,-0.001653,3573995477.338792,0.000000,0.000000,0.000000
-0.000102,1.992409,-0.000803,1.999887,-0.000179,-0.000064,-0.007463,-0.000620,-0.000038,0.032763,0.002159,0.000016,-0.001464,3573995477.438792,0.000000,0.000000,0.000000
-0.000103,1.992275,-0.000834,1.999674,-0.000204,-0.000063,-0.007386,-0.000627,-0.000039,0.034717,0.002274,0.000016,-0.001262,3573995477.538793,0.000000,0.000000,0.000000
-0.000103,1.992162,-0.000863,1.999474,-0.000229,-0.000062,-0.007302,-0.000632,-0.000041,0.036170,0.002385,0.000015,-0.001049,3573995477.638793,0.000000,0.000000,0.000000
-0.000103,1.992036,-0.000896,1.999230,-0.000259,-0.000060,-0.007173,-0.000633,-0.000043,0.114382,0.010967,0.000095,-0.002189,3573995477.738792,0.000000,0.000000,0.000000
-0.000100,1.991858,-0.000939,1.998961,-0.000293,-0.000057,-0.007088,-0.000643,-0.000043,0.112105,0.011570,0.000089,-0.001502,3573995477.838792,0.000000,0.000000,0.000000
-0.000099,1.991748,-0.000975,1.998752,-0.000323,-0.000055,-0.006996,-0.000649,-0.000044,0.108934,0.012135,0.000083,-0.000832,3573995477.938793,0.000000,0.000000,0.000000
-0.000099,1.991704,-0.001003,1.998601,-0.000348,-0.000054,-0.006895,-0.000652,-0.000046,0.105009,0.012660,0.000076,-0.000185,3573995478.038792,0.000000,0.000000,0.000000
-0.000101,1.991723,-0.001023,1.998506,-0.000369,-0.000053,-0.006787,-0.000652,-0.000048,0.100462,0.013146,0.000070,0.000436,3573995478.138792,0.000000,0.000000,0.000000
-0.000103,1.991802,-0.001034,1.998463,-0.000385,-0.000053,-0.006672,-0.000648,-0.000050,0.095417,0.013592,0.000063,0.001027,3573995478.238793,0.000000,0.000000,0.000000
-0.000108,1.991939,-0.001037,1.998471,-0.000396,-0.000054,-0.006548,-0.000640,-0.000053,0.089988,0.013997,0.000057,0.001585,3573995478.338792,0.000000,0.000000,0.000000
-0.000113,1.992129,-0.001030,1.998525,-0.000402,-0.000055,-0.006417,-0.000629,-0.000057,0.084280,0.014362,0.000050,0.002109,3573995478.438793,0.000000,0.000000,0.000000
-0.000119,1.992369,-0.001014,1.998623,-0.000402,-0.000058,-0.006280,-0.000614,-0.000061,0.078388,0.014687,0.000043,0.002596,3573995478.538793,0.000000,0.000000,0.000000
-0.000127,1.992656,-0.000989,1.998760,-0.000397,-0.000061,-0.006135,-0.000595,-0.000066,0.072397,0.014971,0.000036,0.003047,3573995478.638792,0.000000,0.000000,0.000000
-0.000136,1.992986,-0.000954,1.998934,-0.000386,-0.000065,-0.005983,-0.000572,-0.000071,0.066385,0.015215,0.000029,0.003460,3573995478.738792,0.000000,0.000000,0.000000
-0.000147,1.993355,-0.000909,1.999141,-0.000368,-0.000069,-0.005825,-0.000546,-0.000076,0.060417,0.015418,0.000022,0.003836,3573995478.838793,0.000000,0.000000,0.000000
-0.000158,1.993759,-0.000855,1.999378,-0.000345,-0.000075,-0.005661,-0.000515,-0.000082,0.054553,0.015581,0.000015,0.004175,3573995478.938793,0.000000,0.000000,0.000000
-0.000170,1.994195,-0.000790,1.999641,-0.000316,-0.000081,-0.005491,-0.000481,-0.000088,0.048842,0.015704,0.000008,0.004478,3573995479.038792,0.000000,0.000000,0.000000
-0.000184,1.994659,-0.000716,1.999927,-0.000280,-0.000088,-0.005315,-0.000444,-0.000094,0.043327,0.015787,0.000001,0.004746,3573995479.138793,0.000000,0.000000,0.000000
-0.000198,1.995148,-0.000632,2.000233,-0.000238,-0.000096,-0.005135,-0.000402,-0.000101,0.038042,0.015830,-0.000006,0.004980,3573995479.238793,0.000000,0.000000,0.000000
-0.000214,1.995658,-0.000537,2.000556,-0.000189,-0.000104,-0.004949,-0.000358,-0.000108,0.033016,0.015834,-0.000013,0.005182,3573995479.338793,0.000000,0.000000,0.000000
-0.000230,1.996187,-0.000433,2.000893,-0.000134,-0.000114,-0.004759,-0.000309,-0.000115,0.028269,0.015800,-0.000020,0.005354,3573995479.438793,0.000000,0.000000,0.000000
-0.000248,1.996731,-0.000319,2.001242,-0.000073,-0.000123,-0.004565,-0.000258,-0.000122,0.023818,0.015728,-0.000026,0.005497,3573995479.538793,0.000000,0.000000,0.000000
-0.000266,1.997288,-0.000195,2.001600,-0.000005,-0.000134,-0.004367,-0.000203,-0.000130,0.019671,0.015619,-0.000033,0.005614,3573995479.638792,0.000000,0.000000,0.000000
-0.000285,1.997855,-0.000061,2.001964,0.000070,-0.000145,-0.004166,-0.000145,-0.000138,0.015836,0.015473,-0.000039,0.005705,3573995479.738793,0.000000,0.000000,0.000000
-0.000304,1.998430,0.000082,2.002334,0.000152,-0.000157,-0.003962,-0.000084,-0.000145,0.012312,0.015291,-0.000046,0.005774,3573995479.838792,0.000000,0.000000,0.000000
-0.000325,1.999011,0.000235,2.002707,0.000240,-0.000169,-0.003754,-0.000021,-0.000153,0.009098,0.015074,-0.000052,0.005822,3573995479.938793,0.000000,0.000000,0.000000
-0.000345,1.999595,0.000397,2.003081,0.000334,-0.000182,-0.003545,0.000046,-0.000161,0.006187,0.014823,-0.000058,0.005850,3573995480.038793,0.000000,0.000000,0.000000
-0.000367,2.000181,0.000568,2.003456,0.000436,-0.000196,-0.003333,0.000115,-0.000169,0.003571,0.014539,-0.000064,0.005862,3573995480.138792,0.000000,0.000000,0.000000
-0.000389,2.000767,0.000747,2.003829,0.000543,-0.000210,-0.003120,0.000186,-0.000176,0.001239,0.014222,-0.000069,0.005858,3573995480.238792,0.000000,0.000000,0.000000
-0.000411,2.001352,0.000936,2.004199,0.000657,-0.000224,-0.002906,0.000259,-0.000184,-0.000822,0.013874,-0.000075,0.005841,3573995480.338793,0.000000,0.000000,0.000000
-0.000433,2.001934,0.001132,2.004567,0.000778,-0.000239,-0.002690,0.000334,-0.000192,-0.002627,0.013496,-0.000080,0.005812,3573995480.438792,0.000000,0.000000,0.000000
-0.000456,2.002513,0.001336,2.004930,0.000905,-0.000255,-0.002474,0.000411,-0.000199,-0.004190,0.013089,-0.000085,0.005772,3573995480.538792,0.000000,0.000000,0.000000
-0.000479,2.003088,0.001548,2.005288,0.001037,-0.000271,-0.002258,0.000489,-0.000206,-0.005528,0.012655,-0.000090,0.005723,3573995480.638794,0.000000,0.000000,0.000000
-0.000503,2.003657,0.001768,2.005641,0.001176,-0.000287,-0.002041,0.000569,-0.000213,-0.006659,0.012193,-0.000094,0.005667,3573995480.738792,0.000000,0.000000,0.000000
-0.000526,2.004220,0.001994,2.005989,0.001321,-0.000303,-0.001825,0.000650,-0.000220,-0.007599,0.011707,-0.000098,0.005604,3573995480.838792,0.000000,0.000000,0.000000
-0.000549,2.004777,0.002227,2.006330,0.001472,-0.000320,-0.001609,0.000732,-0.000227,-0.008365,0.011197,-0.000102,0.005537,3573995480.938794,0.000000,0.000000,0.000000
-0.000573,2.005326,0.002466,2.006666,0.001628,-0.000337,-0.001394,0.000814,-0.000233,-0.008974,0.010665,-0.000106,0.005465,3573995481.038793,0.000000,0.000000,0.000000
-0.000596,2.005868,0.002712,2.006995,0.001790,-0.000355,-0.001181,0.000897,-0.000239,-0.009444,0.010111,-0.000110,0.005390,3573995481.138792,0.000000,0.000000,0.000000
-0.000619,2.006403,0.002962,2.007318,0.001957,-0.000372,-0.000968,0.000980,-0.000244,-0.009790,0.009538,-0.000113,0.005312,3573995481.238798,0.000000,0.000000,0.000000
-0.000642,2.006929,0.003218,2.007635,0.002129,-0.000390,-0.000758,0.001063,-0.000250,-0.010027,0.008947,-0.000116,0.005233,3573995481.338792,0.000000,0.000000,0.000000
-0.000664,2.007448,0.003478,2.007945,0.002306,-0.000408,-0.000549,0.001146,-0.000254,-0.010171,0.008340,-0.000119,0.005153,3573995481.438792,0.000000,0.000000,0.000000
-0.000687,2.007959,0.003742,2.008250,0.002487,-0.000426,-0.000343,0.001228,-0.000259,-0.010235,0.007717,-0.000121,0.005072,3573995481.538793,0.000000,0.000000,0.000000
-0.000709,2.008461,0.004010,2.008550,0.002673,-0.000444,-0.000139,0.001310,-0.000263,-0.010232,0.007081,-0.000123,0.004991,3573995481.638793,0.000000,0.000000,0.000000
-0.000730,2.008956,0.004282,2.008844,0.002864,-0.000461,0.000063,0.001390,-0.000266,-0.010174,0.006433,-0.000125,0.004911,3573995481.738792,0.000000,0.000000,0.000000
-0.000751,2.009442,0.004556,2.009132,0.003059,-0.000479,0.000261,0.001470,-0.000270,-0.010073,0.005775,-0.000126,0.004831,3573995481.838793,0.000000,0.000000,0.000000
-0.000771,2.009921,0.004833,2.009416,0.003257,-0.000497,0.000457,0.001548,-0.000272,-0.009937,0.005109,-0.000128,0.004752,3573995481.938792,0.000000,0.000000,0.000000
-0.000791,2.010391,0.005111,2.009696,0.003459,-0.000515,0.000649,0.001624,-0.000274,-0.009777,0.004435,-0.000129,0.004675,3573995482.038792,0.000000,0.000000,0.000000
-0.000811,2.010855,0.005391,2.009971,0.003664,-0.000533,0.000837,0.001699,-0.000276,-0.009601,0.003756,-0.000129,0.004599,3573995482.138793,0.000000,0.000000,0.000000
-0.000829,2.011310,0.005672,2.010243,0.003873,-0.000550,0.001022,0.001771,-0.000277,-0.009415,0.003073,-0.000130,0.004524,3573995482.238791,0.000000,0.000000,0.000000
-0.000847,2.011758,0.005953,2.010510,0.004084,-0.000568,0.001203,0.001841,-0.000277,-0.009226,0.002389,-0.000130,0.004450,3573995482.338792,0.000000,0.000000,0.000000
-0.000864,2.012199,0.006235,2.010775,0.004298,-0.000585,0.001380,0.001909,-0.000277,-0.009039,0.001703,-0.000129,0.004378,3573995482.438793,0.000000,0.000000,0.000000
-0.000880,2.012633,0.006515,2.011037,0.004514,-0.000602,0.001553,0.001973,-0.000277,-0.008858,0.001019,-0.000129,0.004307,3573995482.538792,0.000000,0.000000,0.000000
-0.000896,2.013060,0.006795,2.011295,0.004732,-0.000618,0.001722,0.002035,-0.000276,-0.008688,0.000338,-0.000128,0.004238,3573995482.638792,0.000000,0.000000,0.000000
-0.000910,2.013480,0.007074,2.011552,0.004952,-0.000635,0.001886,0.002094,-0.000274,-0.008531,-0.000339,-0.000127,0.004170,3573995482.738793,0.000000,0.000000,0.000000
-0.000924,2.013893,0.007351,2.011806,0.005174,-0.000651,0.002045,0.002150,-0.000272,-0.008390,-0.001010,-0.000126,0.004103,3573995482.838792,0.000000,0.000000,0.000000
-0.000936,2.014299,0.007625,2.012059,0.005396,-0.000666,0.002200,0.002202,-0.000269,-0.008266,-0.001674,-0.000124,0.004037,3573995482.938792,0.000000,0.000000,0.000000
-0.000948,2.014700,0.007897,2.012310,0.005620,-0.000681,0.002350,0.002250,-0.000266,-0.008160,-0.002328,-0.000122,0.003972,3573995483.038792,0.000000,0.000000,0.000000
-0.000959,2.015093,0.008165,2.012559,0.005844,-0.000696,0.002495,0.002294,-0.000262,-0.008073,-0.002972,-0.000120,0.003908,3573995483.138792,0.000000,0.000000,0.000000
-0.000968,2.015480,0.008430,2.012807,0.006069,-0.000710,0.002635,0.002335,-0.000257,-0.008005,-0.003604,-0.000117,0.003845,3573995483.238792,0.000000,0.000000,0.000000
-0.000977,2.015861,0.008691,2.013054,0.006294,-0.000724,0.002769,0.002371,-0.000252,-0.007955,-0.004223,-0.000115,0.003782,3573995483.338792,0.000000,0.000000,0.000000
-0.000985,2.016236,0.008948,2.013300,0.006519,-0.000737,0.002898,0.002403,-0.000247,-0.007924,-0.004826,-0.000112,0.003720,3573995483.438792,0.000000,0.000000,0.000000
-0.000991,2.016605,0.009199,2.013546,0.006743,-0.000750,0.003022,0.002431,-0.000240,-0.007909,-0.005414,-0.000109,0.003658,3573995483.538792,0.000000,0.000000,0.000000
-0.000996,2.016967,0.009446,2.013790,0.006967,-0.000762,0.003141,0.002455,-0.000234,-0.007911,-0.005984,-0.000105,0.003597,3573995483.638793,0.000000,0.000000,0.000000
-0.001001,2.017323,0.009687,2.014034,0.007190,-0.000774,0.003254,0.002473,-0.000226,-0.007927,-0.006535,-0.000102,0.003536,3573995483.738792,0.000000,0.000000,0.000000
-0.001004,2.017673,0.009922,2.014277,0.007411,-0.000785,0.003361,0.002487,-0.000219,-0.007956,-0.007066,-0.000098,0.003475,3573995483.838792,0.000000,0.000000,0.000000
-0.001006,2.018018,0.010150,2.014520,0.007631,-0.000795,0.003463,0.002497,-0.000211,-0.007997,-0.007576,-0.000094,0.003414,3573995483.938793,0.000000,0.000000,0.000000
-0.001007,2.018356,0.010372,2.014763,0.007849,-0.000805,0.003559,0.002501,-0.000202,-0.008047,-0.008063,-0.000090,0.003353,3573995484.038793,0.000000,0.000000,0.000000
-0.001007,2.018687,0.010588,2.015005,0.008066,-0.000814,0.003650,0.002501,-0.000193,-0.008104,-0.008527,-0.000085,0.003292,3573995484.138792,0.000000,0.000000,0.000000
-0.001006,2.019013,0.010796,2.015246,0.008280,-0.000823,0.003735,0.002495,-0.000183,-0.008168,-0.008967,-0.000081,0.003231,3573995484.238793,0.000000,0.000000,0.000000
-0.001003,2.019333,0.010996,2.015488,0.008492,-0.000830,0.003814,0.002485,-0.000173,-0.008236,-0.009381,-0.000076,0.003170,3573995484.338792,0.000000,0.000000,0.000000
-0.001000,2.019646,0.011189,2.015728,0.008701,-0.000837,0.003887,0.002469,-0.000163,-0.008306,-0.009768,-0.000071,0.003108,3573995484.438793,0.000000,0.000000,0.000000
-0.000995,2.019954,0.011374,2.015969,0.008907,-0.000844,0.003954,0.002449,-0.000152,-0.008376,-0.010129,-0.000066,0.003047,3573995484.538793,0.000000,0.000000,0.000000
-0.000990,2.020255,0.011551,2.016209,0.009110,-0.000850,0.004016,0.002424,-0.000141,-0.008445,-0.010461,-0.000061,0.002985,3573995484.638791,0.000000,0.000000,0.000000
-0.000983,2.020550,0.011719,2.016449,0.009309,-0.000855,0.004071,0.002393,-0.000129,-0.008512,-0.010765,-0.000056,0.002923,3573995484.738792,0.000000,0.000000,0.000000
-0.000975,2.020838,0.011879,2.016688,0.009505,-0.000859,0.004122,0.002358,-0.000117,-0.008574,-0.011040,-0.000051,0.002861,3573995484.838793,0.000000,0.000000,0.000000
-0.000967,2.021121,0.012030,2.016927,0.009698,-0.000863,0.004166,0.002317,-0.000105,-0.008631,-0.011284,-0.000045,0.002799,3573995484.938792,0.000000,0.000000,0.000000
-0.000957,2.021397,0.012172,2.017166,0.009886,-0.000865,0.004204,0.002272,-0.000093,-0.008681,-0.011499,-0.000040,0.002737,3573995485.038792,0.000000,0.000000,0.000000
-0.000946,2.021667,0.012306,2.017404,0.010071,-0.000868,0.004237,0.002222,-0.000080,-0.008722,-0.011682,-0.000034,0.002674,3573995485.138792,0.000000,0.000000,0.000000
-0.000935,2.021931,0.012430,2.017641,0.010251,-0.000869,0.004264,0.002167,-0.000067,-0.008754,-0.011834,-0.000029,0.002612,3573995485.238791,0.000000,0.000000,0.000000
-0.000922,2.022189,0.012546,2.017878,0.010427,-0.000870,0.004286,0.002108,-0.000054,-0.008776,-0.011955,-0.000023,0.002550,3573995485.338792,0.000000,0.000000,0.000000
-0.000909,2.022440,0.012652,2.018114,0.010598,-0.000870,0.004301,0.002044,-0.000041,-0.008787,-0.012043,-0.000017,0.002488,3573995485.438793,0.000000,0.000000,0.000000
-0.000895,2.022685,0.012749,2.018349,0.010765,-0.000869,0.004312,0.001975,-0.000027,-0.008786,-0.012100,-0.000012,0.002426,3573995485.538793,0.000000,0.000000,0.000000
-0.000880,2.022924,0.012837,2.018584,0.010927,-0.000868,0.004317,0.001902,-0.000014,-0.008773,-0.012125,-0.000006,0.002364,3573995485.638792,0.000000,0.000000,0.000000
-0.000864,2.023157,0.012916,2.018818,0.011084,-0.000866,0.004316,0.001825,-0.000000,-0.008746,-0.012118,-0.000000,0.002303,3573995485.738794,0.000000,0.000000,0.000000
-0.000848,2.023384,0.012986,2.019051,0.011236,-0.000863,0.004310,0.001744,0.000013,-0.008707,-0.012078,0.000005,0.002242,3573995485.838792,0.000000,0.000000,0.000000
-0.000831,2.023604,0.013047,2.019284,0.011383,-0.000860,0.004299,0.001659,0.000027,-0.008654,-0.012007,0.000011,0.002181,3573995485.938792,0.000000,0.000000,0.000000
-0.000813,2.023819,0.013099,2.019515,0.011524,-0.000856,0.004282,0.001570,0.000041,-0.008587,-0.011904,0.000016,0.002122,3573995486.038793,0.000000,0.000000,0.000000
-0.000795,2.024028,0.013142,2.019746,0.011661,-0.000851,0.004261,0.001478,0.000054,-0.008507,-0.011770,0.000022,0.002062,3573995486.138793,0.000000,0.000000,0.000000
-0.000776,2.024230,0.013177,2.019976,0.011792,-0.000845,0.004234,0.001382,0.000068,-0.008412,-0.011605,0.000027,0.002004,3573995486.238792,0.000000,0.000000,0.000000
-0.000757,2.024427,0.013203,2.020205,0.011918,-0.000840,0.004203,0.001282,0.000081,-0.008304,-0.011409,0.000033,0.001946,3573995486.338792,0.000000,0.000000,0.000000
-0.000737,2.024618,0.013221,2.020433,0.012039,-0.000833,0.004167,0.001180,0.000094,-0.008182,-0.011182,0.000038,0.001889,3573995486.438793,0.000000,0.000000,0.000000
-0.000717,2.024804,0.013230,2.020660,0.012155,-0.000826,0.004126,0.001075,0.000107,-0.008047,-0.010927,0.000043,0.001833,3573995486.538793,0.000000,0.000000,0.000000
-0.000696,2.024984,0.013232,2.020886,0.012265,-0.000818,0.004080,0.000967,0.000120,-0.007899,-0.010642,0.000048,0.001779,3573995486.638793,0.000000,0.000000,0.000000
-0.000675,2.025159,0.013225,2.021112,0.012369,-0.000810,0.004030,0.000857,0.000133,-0.007738,-0.010328,0.000053,0.001725,3573995486.738792,0.000000,0.000000,0.000000
-0.000654,2.025328,0.013212,2.021336,0.012469,-0.000801,0.003975,0.000745,0.000145,-0.007565,-0.009987,0.000058,0.001672,3573995486.838792,0.000000,0.000000,0.000000
-0.000633,2.025492,0.013191,2.021559,0.012563,-0.000792,0.003917,0.000630,0.000157,-0.007380,-0.009620,0.000062,0.001621,3573995486.938794,0.000000,0.000000,0.000000
-0.000612,2.025651,0.013163,2.021782,0.012652,-0.000783,0.003854,0.000514,0.000169,-0.007183,-0.009226,0.000067,0.001571,3573995487.038793,0.000000,0.000000,0.000000
-0.000590,2.025805,0.013129,2.022003,0.012736,-0.000773,0.003787,0.000396,0.000180,-0.006976,-0.008807,0.000071,0.001522,3573995487.138792,0.000000,0.000000,0.000000
-0.000569,2.025955,0.013088,2.022224,0.012815,-0.000762,0.003716,0.000277,0.000192,-0.006758,-0.008364,0.000075,0.001475,3573995487.238792,0.000000,0.000000,0.000000
-0.000547,2.026099,0.013041,2.022443,0.012889,-0.000751,0.003642,0.000157,0.000202,-0.006530,-0.007897,0.000079,0.001429,3573995487.338792,0.000000,0.000000,0.000000
-0.000526,2.026240,0.012989,2.022662,0.012958,-0.000740,0.003564,0.000037,0.000212,-0.006292,-0.007409,0.000082,0.001385,3573995487.438792,0.000000,0.000000,0.000000
-0.000504,2.026376,0.012931,2.022880,0.013022,-0.000729,0.003483,-0.000085,0.000222,-0.006046,-0.006899,0.000086,0.001343,3573995487.538792,0.000000,0.000000,0.000000
-0.000483,2.026507,0.012869,2.023097,0.013081,-0.000717,0.003398,-0.000206,0.000232,-0.005792,-0.006370,0.000089,0.001302,3573995487.638793,0.000000,0.000000,0.000000
-0.000462,2.026635,0.012801,2.023313,0.013136,-0.000705,0.003310,-0.000328,0.000241,-0.005530,-0.005822,0.000092,0.001262,3573995487.738793,0.000000,0.000000,0.000000
-0.000441,2.026759,0.012730,2.023528,0.013186,-0.000692,0.003219,-0.000449,0.000249,-0.005261,-0.005257,0.000095,0.001225,3573995487.838793,0.000000,0.000000,0.000000
-0.000421,2.026879,0.012655,2.023742,0.013232,-0.000680,0.003125,-0.000570,0.000257,-0.004985,-0.004676,0.000098,0.001189,3573995487.938792,0.000000,0.000000,0.000000
-0.000401,2.026996,0.012577,2.023956,0.013274,-0.000667,0.003029,-0.000689,0.000264,-0.004704,-0.004080,0.000100,0.001155,3573995488.038792,0.000000,0.000000,0.000000
-0.000382,2.027110,0.012496,2.024169,0.013312,-0.000654,0.002929,-0.000808,0.000271,-0.004417,-0.003470,0.000102,0.001123,3573995488.138793,0.000000,0.000000,0.000000
-0.000362,2.027220,0.012412,2.024381,0.013347,-0.000641,0.002828,-0.000926,0.000277,-0.004126,-0.002848,0.000104,0.001092,3573995488.238791,0.000000,0.000000,0.000000
-0.000344,2.027328,0.012326,2.024593,0.013377,-0.000628,0.002724,-0.001042,0.000283,-0.003830,-0.002216,0.000106,0.001064,3573995488.338792,0.000000,0.000000,0.000000
-0.000326,2.027432,0.012239,2.024804,0.013404,-0.000615,0.002618,-0.001157,0.000288,-0.003531,-0.001574,0.000107,0.001037,3573995488.438793,0.000000,0.000000,0.000000
-0.000308,2.027535,0.012151,2.025014,0.013428,-0.000602,0.002510,-0.001269,0.000292,-0.003229,-0.000924,0.000108,0.001012,3573995488.538792,0.000000,0.000000,0.000000
-0.000292,2.027634,0.012062,2.025224,0.013449,-0.000589,0.002401,-0.001379,0.000296,-0.002924,-0.000268,0.000109,0.000989,3573995488.638792,0.000000,0.000000,0.000000
-0.000276,2.027732,0.011972,2.025433,0.013468,-0.000576,0.002290,-0.001486,0.000299,-0.002617,0.000393,0.000110,0.000968,3573995488.738793,0.000000,0.000000,0.000000
-0.000260,2.027828,0.011883,2.025641,0.013483,-0.000563,0.002177,-0.001591,0.000301,-0.002309,0.001057,0.000110,0.000949,3573995488.838792,0.000000,0.000000,0.000000
-0.000246,2.027922,0.011794,2.025849,0.013496,-0.000550,0.002063,-0.001693,0.000303,-0.002000,0.001724,0.000110,0.000932,3573995488.938792,0.000000,0.000000,0.000000
-0.000232,2.028014,0.011707,2.026057,0.013507,-0.000537,0.001948,-0.001792,0.000304,-0.001690,0.002390,0.000110,0.000917,3573995489.038792,0.000000,0.000000,0.000000
-0.000219,2.028105,0.011621,2.026264,0.013516,-0.000525,0.001832,-0.001887,0.000305,-0.001379,0.003056,0.000110,0.000904,3573995489.138793,0.000000,0.000000,0.000000
-0.000207,2.028194,0.011537,2.026471,0.013524,-0.000512,0.001715,-0.001978,0.000304,-0.001070,0.003720,0.000109,0.000892,3573995489.238792,0.000000,0.000000,0.000000
-0.000196,2.028283,0.011456,2.026677,0.013530,-0.000500,0.001597,-0.002066,0.000303,-0.000761,0.004379,0.000108,0.000883,3573995489.338793,0.000000,0.000000,0.000000
-0.000186,2.028371,0.011377,2.026883,0.013534,-0.000488,0.001479,-0.002150,0.000302,-0.000453,0.005033,0.000107,0.000875,3573995489.438792,0.000000,0.000000,0.000000
-0.000176,2.028458,0.011302,2.027089,0.013538,-0.000477,0.001360,-0.002229,0.000300,-0.000146,0.005681,0.000105,0.000869,3573995489.538794,0.000000,0.000000,0.000000
-0.000168,2.028544,0.011230,2.027295,0.013541,-0.000465,0.001241,-0.002304,0.000297,0.000158,0.006319,0.000104,0.000865,3573995489.638793,0.000000,0.000000,0.000000
