psi_in,x_in,y_in,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1),Tau_post(1,1),Tau_post(2,1),Tau_post(3,1),u_real  ,Absolute Time
0.440136,9.691867,3.610355,9.643128,3.741602,0.412497,0.048460,-0.130832,0.027678,0.051481,0.693675,0.005978,0.007541,3573980618.325286
0.439717,9.694555,3.606453,9.646337,3.737192,0.413165,0.047958,-0.130370,0.026596,0.053235,0.714031,0.005647,0.007806,3573980618.425287
0.439245,9.697049,3.603023,9.649471,3.732956,0.413792,0.047337,-0.129611,0.025502,0.054734,0.732754,0.005310,0.008086,3573980618.525287
0.438720,9.699346,3.600074,9.652527,3.728904,0.414378,0.046598,-0.128558,0.024397,0.055973,0.749804,0.004966,0.008379,3573980618.625287
0.438143,9.701445,3.597614,9.655500,3.725047,0.414921,0.045744,-0.127210,0.023282,0.056949,0.765147,0.004617,0.008683,3573980618.725286
0.437516,9.703343,3.595652,9.658387,3.721394,0.415422,0.044775,-0.125569,0.022159,0.057663,0.778750,0.004264,0.008994,3573980618.825286
0.436839,9.705038,3.594193,9.661183,3.717954,0.415881,0.043695,-0.123639,0.021028,0.058116,0.790588,0.003908,0.009309,3573980618.925286
0.436115,9.706529,3.593243,9.663886,3.714736,0.416297,0.042503,-0.121421,0.019892,0.058312,0.800639,0.003550,0.009625,3573980619.025286
0.435343,9.707815,3.592806,9.666492,3.711748,0.416670,0.041204,-0.118921,0.018752,0.058257,0.808883,0.003191,0.009941,3573980619.125286
0.434527,9.708895,3.592885,9.668998,3.708996,0.417000,0.039798,-0.116142,0.017610,0.057959,0.815309,0.002831,0.010251,3573980619.225286
0.433667,9.709769,3.593482,9.671401,3.706489,0.417288,0.038289,-0.113090,0.016466,0.057426,0.819907,0.002473,0.010555,3573980619.325287
0.432765,9.710436,3.594597,9.673699,3.704233,0.417534,0.036680,-0.109770,0.015324,0.056671,0.822672,0.002115,0.010849,3573980619.425287
0.431824,9.710896,3.596229,9.675887,3.702233,0.417737,0.034972,-0.106190,0.014183,0.055705,0.823604,0.001761,0.011130,3573980619.525286
0.430845,9.711151,3.598375,9.677965,3.700495,0.417899,0.033170,-0.102358,0.013046,0.054544,0.822708,0.001409,0.011396,3573980619.625286
0.429831,9.711202,3.601033,9.679930,3.699024,0.418020,0.031276,-0.098280,0.011914,0.053203,0.819990,0.001062,0.011645,3573980619.725286
0.428783,9.711050,3.604195,9.681780,3.697825,0.418100,0.029295,-0.093968,0.010789,0.051698,0.815465,0.000721,0.011875,3573980619.825287
0.427704,9.710698,3.607857,9.683512,3.696899,0.418141,0.027230,-0.089430,0.009672,0.050048,0.809147,0.000384,0.012083,3573980619.925286
0.426598,9.710148,3.612010,9.685127,3.696251,0.418143,0.025085,-0.084679,0.008566,0.048271,0.801056,0.000055,0.012269,3573980620.025287
0.425465,9.709403,3.616644,9.686621,3.695884,0.418107,0.022865,-0.079724,0.007472,0.046386,0.791218,-0.000268,0.012431,3573980620.125287
0.424309,9.708467,3.621749,9.687994,3.695798,0.418034,0.020575,-0.074580,0.006392,0.044413,0.779657,-0.000583,0.012567,3573980620.225287
0.423133,9.707344,3.627312,9.689245,3.695995,0.417925,0.018219,-0.069259,0.005327,0.042372,0.766406,-0.000890,0.012677,3573980620.325286
0.421940,9.706038,3.633320,9.690374,3.696475,0.417781,0.015803,-0.063775,0.004279,0.040285,0.751501,-0.001188,0.012759,3573980620.425287
0.420733,9.704555,3.639758,9.691380,3.697239,0.417603,0.013331,-0.058143,0.003251,0.038171,0.734982,-0.001477,0.012815,3573980620.525286
0.419514,9.702900,3.646609,9.692263,3.698284,0.417394,0.010810,-0.052378,0.002243,0.036050,0.716891,-0.001756,0.012843,3573980620.625287
0.418287,9.701079,3.653857,9.693023,3.699611,0.417152,0.008246,-0.046496,0.001258,0.033942,0.697273,-0.002025,0.012844,3573980620.725286
0.417055,9.699099,3.661483,9.693661,3.701216,0.416882,0.005643,-0.040512,0.000297,0.031868,0.676177,-0.002283,0.012819,3573980620.825287
0.415821,9.696966,3.669467,9.694177,3.703097,0.416582,0.003009,-0.034444,-0.000638,0.029845,0.653656,-0.002530,0.012767,3573980620.925287
0.414588,9.694688,3.677789,9.694573,3.705251,0.416257,0.000349,-0.028308,-0.001545,0.027891,0.629762,-0.002764,0.012691,3573980621.025286
0.413360,9.692272,3.686429,9.694850,3.707672,0.415905,-0.002331,-0.022121,-0.002423,0.026024,0.604552,-0.002987,0.012590,3573980621.125287
0.412139,9.689726,3.695363,9.695009,3.710357,0.415530,-0.005023,-0.015900,-0.003270,0.024259,0.578086,-0.003197,0.012468,3573980621.225286
0.410929,9.687059,3.704570,9.695053,3.713299,0.415133,-0.007722,-0.009661,-0.004084,0.022612,0.550424,-0.003395,0.012324,3573980621.325286
0.409732,9.684279,3.714026,9.694983,3.716493,0.414716,-0.010422,-0.003423,-0.004865,0.021094,0.521630,-0.003580,0.012162,3573980621.425287
0.408552,9.681395,3.723708,9.694803,3.719932,0.414280,-0.013115,0.002798,-0.005611,0.019718,0.491768,-0.003751,0.011983,3573980621.525286
0.407391,9.678415,3.733592,9.694514,3.723609,0.413826,-0.015796,0.008986,-0.006320,0.018493,0.460905,-0.003909,0.011790,3573980621.625286
0.406253,9.675350,3.743654,9.694120,3.727516,0.413358,-0.018459,0.015125,-0.006993,0.017430,0.429110,-0.004053,0.011584,3573980621.725287
0.405139,9.672209,3.753870,9.693624,3.731644,0.412876,-0.021097,0.021198,-0.007627,0.016534,0.396453,-0.004183,0.011367,3573980621.825287
0.404054,9.669001,3.764216,9.693029,3.735985,0.412383,-0.023705,0.027191,-0.008222,0.015811,0.363004,-0.004300,0.011143,3573980621.925288
0.402998,9.665736,3.774667,9.692340,3.740529,0.411880,-0.026276,0.033089,-0.008777,0.015266,0.328837,-0.004403,0.010914,3573980622.025287
0.401976,9.662423,3.785199,9.691560,3.745266,0.411369,-0.028804,0.038877,-0.009292,0.014900,0.294026,-0.004492,0.010681,3573980622.125287
0.400988,9.659072,3.795789,9.690694,3.750186,0.410852,-0.031285,0.044542,-0.009767,0.014713,0.258646,-0.004567,0.010448,3573980622.225286
0.400038,9.655694,3.806413,9.689745,3.755278,0.410331,-0.033713,0.050072,-0.010200,0.014702,0.222773,-0.004628,0.010217,3573980622.325287
0.399126,9.652297,3.817047,9.688719,3.760531,0.409808,-0.036082,0.055453,-0.010592,0.014866,0.186485,-0.004675,0.009991,3573980622.425287
0.398256,9.648892,3.827669,9.687621,3.765933,0.409284,-0.038388,0.060675,-0.010943,0.015198,0.149860,-0.004708,0.009770,3573980622.525286
0.397429,9.645489,3.838256,9.686455,3.771473,0.408762,-0.040626,0.065726,-0.011253,0.015691,0.112978,-0.004728,0.009558,3573980622.625286
0.396646,9.642097,3.848786,9.685227,3.777138,0.408243,-0.042791,0.070598,-0.011521,0.016338,0.075918,-0.004734,0.009357,3573980622.725287
0.395910,9.638726,3.859237,9.683941,3.782916,0.407730,-0.044879,0.075279,-0.011748,0.017127,0.038761,-0.004727,0.009169,3573980622.825287
0.395221,9.635386,3.869587,9.682604,3.788795,0.407223,-0.046885,0.079763,-0.011935,0.018048,0.001589,-0.004707,0.008994,3573980622.925286
0.394582,9.632086,3.879818,9.681221,3.794760,0.406726,-0.048806,0.084040,-0.012082,0.019088,-0.035517,-0.004673,0.008836,3573980623.025286
0.393993,9.628836,3.889907,9.679797,3.800800,0.406239,-0.050638,0.088105,-0.012189,0.020233,-0.072474,-0.004627,0.008694,3573980623.125286
0.393455,9.625645,3.899836,9.678339,3.806902,0.405764,-0.052378,0.091949,-0.012257,0.021468,-0.109201,-0.004568,0.008572,3573980623.225286
0.392970,9.622522,3.909585,9.676852,3.813052,0.405303,-0.054021,0.095567,-0.012287,0.022779,-0.145615,-0.004497,0.008469,3573980623.325286
0.392539,9.619476,3.919137,9.675341,3.819237,0.404858,-0.055565,0.098954,-0.012279,0.024149,-0.181634,-0.004414,0.008386,3573980623.425287
0.392161,9.616516,3.928472,9.673814,3.825443,0.404430,-0.057006,0.102106,-0.012233,0.025561,-0.217175,-0.004319,0.008324,3573980623.525286
0.391839,9.613652,3.937574,9.672276,3.831658,0.404021,-0.058342,0.105017,-0.012152,0.027000,-0.252158,-0.004213,0.008284,3573980623.625288
0.391572,9.610890,3.946426,9.670732,3.837869,0.403632,-0.059571,0.107684,-0.012036,0.028447,-0.286502,-0.004096,0.008265,3573980623.725286
0.391361,9.608241,3.955011,9.669189,3.844061,0.403265,-0.060689,0.110104,-0.011885,0.029886,-0.320127,-0.003967,0.008268,3573980623.825287
0.391207,9.605711,3.963314,9.667653,3.850223,0.402921,-0.061695,0.112274,-0.011701,0.031300,-0.352955,-0.003828,0.008293,3573980623.925287
0.391110,9.603309,3.971320,9.666129,3.856341,0.402601,-0.062586,0.114192,-0.011484,0.032673,-0.384908,-0.003679,0.008338,3573980624.025286
0.391069,9.601043,3.979013,9.664624,3.862402,0.402306,-0.063360,0.115856,-0.011236,0.033990,-0.415912,-0.003520,0.008405,3573980624.125287
0.391086,9.598920,3.986381,9.663142,3.868395,0.402039,-0.064016,0.117265,-0.010957,0.035235,-0.445893,-0.003351,0.008491,3573980624.225286
0.391160,9.596947,3.993409,9.661690,3.874306,0.401799,-0.064553,0.118416,-0.010649,0.036394,-0.474780,-0.003174,0.008596,3573980624.325287
0.391292,9.595131,4.000085,9.660273,3.880124,0.401588,-0.064968,0.119310,-0.010312,0.037453,-0.502505,-0.002987,0.008719,3573980624.425286
0.391480,9.593479,4.006396,9.658897,3.885836,0.401407,-0.065261,0.119945,-0.009948,0.038402,-0.529000,-0.002792,0.008858,3573980624.525286
0.391725,9.591996,4.012331,9.657567,3.891432,0.401256,-0.065430,0.120322,-0.009558,0.039228,-0.554204,-0.002588,0.009013,3573980624.625287
0.392027,9.590690,4.017878,9.656287,3.896900,0.401137,-0.065475,0.120441,-0.009143,0.039922,-0.578056,-0.002377,0.009181,3573980624.725286
0.392385,9.589565,4.023028,9.655064,3.902230,0.401050,-0.065395,0.120302,-0.008703,0.040475,-0.600500,-0.002159,0.009360,3573980624.825287
0.392798,9.588627,4.027770,9.653901,3.907410,0.400996,-0.065189,0.119905,-0.008241,0.040881,-0.621483,-0.001933,0.009550,3573980624.925286
0.393266,9.587880,4.032096,9.652804,3.912430,0.400975,-0.064858,0.119253,-0.007758,0.041133,-0.640956,-0.001701,0.009748,3573980625.025287
0.393787,9.587329,4.035997,9.651777,3.917281,0.400987,-0.064402,0.118345,-0.007254,0.041228,-0.658855,-0.001466,0.009952,3573980625.125287
0.394362,9.586978,4.039466,9.650824,3.921954,0.401034,-0.063820,0.117185,-0.006732,0.041163,-0.675157,-0.001224,0.010160,3573980625.225287
0.394988,9.586830,4.042495,9.649950,3.926438,0.401115,-0.063114,0.115774,-0.006192,0.040937,-0.689826,-0.000977,0.010370,3573980625.325288
0.395664,9.586889,4.045079,9.649158,3.930727,0.401230,-0.062284,0.114114,-0.005636,0.040551,-0.702830,-0.000723,0.010579,3573980625.425286
0.396390,9.587158,4.047213,9.648453,3.934811,0.401380,-0.061331,0.112208,-0.005065,0.040005,-0.714141,-0.000465,0.010787,3573980625.525285
0.397163,9.587637,4.048891,9.647836,3.938684,0.401565,-0.060257,0.110060,-0.004481,0.039305,-0.723735,-0.000202,0.010989,3573980625.625287
0.397982,9.588329,4.050112,9.647313,3.942337,0.401784,-0.059063,0.107673,-0.003886,0.038454,-0.731593,0.000066,0.011186,3573980625.725287
0.398845,9.589235,4.050871,9.646886,3.945764,0.402038,-0.057751,0.105052,-0.003282,0.037458,-0.737700,0.000337,0.011373,3573980625.825286
0.399751,9.590356,4.051169,9.646558,3.948960,0.402327,-0.056323,0.102200,-0.002669,0.036326,-0.742047,0.000612,0.011550,3573980625.925286
0.400696,9.591691,4.051003,9.646331,3.951918,0.402649,-0.054783,0.099123,-0.002049,0.035065,-0.744628,0.000889,0.011714,3573980626.025286
0.401680,9.593240,4.050375,9.646208,3.954632,0.403005,-0.053132,0.095826,-0.001425,0.033686,-0.745443,0.001168,0.011864,3573980626.125287
0.402700,9.595002,4.049285,9.646190,3.957100,0.403395,-0.051374,0.092315,-0.000798,0.032200,-0.744494,0.001450,0.011998,3573980626.225286
0.403754,9.596975,4.047737,9.646281,3.959315,0.403817,-0.049513,0.088597,-0.000170,0.030617,-0.741789,0.001732,0.012114,3573980626.325286
0.404838,9.599156,4.045733,9.646481,3.961275,0.404272,-0.047552,0.084678,0.000457,0.028951,-0.737341,0.002015,0.012211,3573980626.425286
0.405951,9.601543,4.043279,9.646791,3.962977,0.404758,-0.045496,0.080567,0.001081,0.027215,-0.731165,0.002298,0.012287,3573980626.525286
0.407090,9.604133,4.040380,9.647214,3.964418,0.405275,-0.043349,0.076272,0.001700,0.025423,-0.723282,0.002580,0.012342,3573980626.625287
0.408252,9.606920,4.037044,9.647749,3.965596,0.405822,-0.041116,0.071801,0.002313,0.023590,-0.713706,0.002860,0.012375,3573980626.725286
0.409434,9.609901,4.033278,9.648397,3.966510,0.406398,-0.038803,0.067163,0.002917,0.021731,-0.702462,0.003136,0.012384,3573980626.825286
0.410634,9.613071,4.029091,9.649160,3.967159,0.407002,-0.036414,0.062369,0.003511,0.019862,-0.689593,0.003410,0.012370,3573980626.925287
0.411847,9.616423,4.024494,9.650036,3.967543,0.407634,-0.033956,0.057429,0.004092,0.017998,-0.675135,0.003680,0.012332,3573980627.025287
0.413072,9.619951,4.019498,9.651025,3.967662,0.408292,-0.031434,0.052353,0.004657,0.016155,-0.659127,0.003945,0.012271,3573980627.125287
0.414305,9.623649,4.014116,9.652128,3.967517,0.408975,-0.028856,0.047154,0.005207,0.014348,-0.641612,0.004206,0.012185,3573980627.225287
0.415542,9.627508,4.008361,9.653342,3.967109,0.409682,-0.026227,0.041844,0.005737,0.012592,-0.622634,0.004461,0.012077,3573980627.325286
0.416781,9.631522,4.002248,9.654669,3.966442,0.410411,-0.023555,0.036433,0.006246,0.010903,-0.602244,0.004711,0.011945,3573980627.425287
0.418019,9.635682,3.995792,9.656105,3.965516,0.411162,-0.020845,0.030936,0.006733,0.009293,-0.580493,0.004953,0.011792,3573980627.525286
0.419252,9.639979,3.989010,9.657650,3.964337,0.411934,-0.018106,0.025365,0.007195,0.007777,-0.557436,0.005188,0.011619,3573980627.625287
0.420477,9.644405,3.981918,9.659302,3.962907,0.412725,-0.015345,0.019734,0.007631,0.006368,-0.533130,0.005416,0.011425,3573980627.725286
0.421692,9.648949,3.974536,9.661058,3.961231,0.413533,-0.012568,0.014056,0.008038,0.005077,-0.507634,0.005634,0.011214,3573980627.825286
0.422892,9.653603,3.966881,9.662917,3.959315,0.414358,-0.009783,0.008344,0.008415,0.003915,-0.481012,0.005843,0.010986,3573980627.925287
0.424076,9.658357,3.958974,9.664875,3.957163,0.415197,-0.006998,0.002612,0.008761,0.002891,-0.453326,0.006042,0.010743,3573980628.025287
0.425240,9.663200,3.950833,9.666931,3.954783,0.416050,-0.004219,-0.003125,0.009074,0.002015,-0.424643,0.006230,0.010488,3573980628.125286
0.426381,9.668123,3.942481,9.669081,3.952180,0.416915,-0.001453,-0.008855,0.009353,0.001293,-0.395030,0.006407,0.010221,3573980628.225286
0.427497,9.673115,3.933937,9.671321,3.949362,0.417790,0.001292,-0.014562,0.009597,0.000732,-0.364555,0.006572,0.009946,3573980628.325286
0.428585,9.678165,3.925223,9.673649,3.946336,0.418674,0.004009,-0.020235,0.009803,0.000336,-0.333290,0.006725,0.009664,3573980628.425286
0.429643,9.683264,3.916361,9.676060,3.943111,0.419566,0.006692,-0.025858,0.009973,0.000107,-0.301307,0.006865,0.009377,3573980628.525287
0.430668,9.688401,3.907372,9.678552,3.939696,0.420463,0.009334,-0.031420,0.010104,0.000048,-0.268678,0.006991,0.009088,3573980628.625287
0.431659,9.693565,3.898279,9.681119,3.936098,0.421365,0.011929,-0.036906,0.010197,0.000157,-0.235478,0.007103,0.008799,3573980628.725288
0.432613,9.698747,3.889103,9.683758,3.932329,0.422269,0.014471,-0.042305,0.010250,0.000434,-0.201781,0.007201,0.008512,3573980628.825287
0.433528,9.703936,3.879867,9.686464,3.928397,0.423174,0.016953,-0.047604,0.010264,0.000876,-0.167664,0.007284,0.008230,3573980628.925287
0.434402,9.709123,3.870594,9.689233,3.924313,0.424078,0.019371,-0.052791,0.010239,0.001476,-0.133203,0.007352,0.007953,3573980629.025286
0.435234,9.714297,3.861304,9.692061,3.920087,0.424980,0.021720,-0.057854,0.010173,0.002230,-0.098474,0.007404,0.007686,3573980629.125288
0.436023,9.719448,3.852020,9.694941,3.915731,0.425878,0.023993,-0.062783,0.010068,0.003129,-0.063556,0.007440,0.007428,3573980629.225286
0.436766,9.724569,3.842764,9.697871,3.911254,0.426770,0.026187,-0.067566,0.009924,0.004165,-0.028526,0.007461,0.007183,3573980629.325286
0.437463,9.729648,3.833557,9.700845,3.906670,0.427655,0.028298,-0.072194,0.009740,0.005326,0.006538,0.007465,0.006952,3573980629.425287
0.438112,9.734678,3.824421,9.703857,3.901988,0.428531,0.030320,-0.076657,0.009518,0.006602,0.041558,0.007453,0.006736,3573980629.525286
0.438713,9.739649,3.815376,9.706903,3.897221,0.429396,0.032252,-0.080945,0.009258,0.007980,0.076457,0.007425,0.006538,3573980629.625286
0.439264,9.744553,3.806444,9.709977,3.892382,0.430250,0.034089,-0.085050,0.008962,0.009445,0.111156,0.007381,0.006357,3573980629.725287
0.439766,9.749383,3.797644,9.713076,3.887481,0.431089,0.035828,-0.088963,0.008628,0.010985,0.145580,0.007320,0.006196,3573980629.825287
0.440216,9.754129,3.788996,9.716192,3.882531,0.431914,0.037466,-0.092677,0.008259,0.012582,0.179650,0.007244,0.006056,3573980629.925287
0.440615,9.758785,3.780521,9.719322,3.877544,0.432721,0.039002,-0.096184,0.007856,0.014222,0.213293,0.007151,0.005936,3573980630.025286
0.440962,9.763343,3.772236,9.722459,3.872533,0.433511,0.040433,-0.099478,0.007419,0.015889,0.246432,0.007043,0.005838,3573980630.125287
0.441257,9.767796,3.764161,9.725599,3.867509,0.434280,0.041756,-0.102551,0.006950,0.017566,0.278994,0.006919,0.005761,3573980630.225286
0.441500,9.772137,3.756314,9.728737,3.862486,0.435028,0.042971,-0.105398,0.006449,0.019237,0.310906,0.006781,0.005707,3573980630.325286
0.441689,9.776359,3.748712,9.731867,3.857474,0.435754,0.044075,-0.108014,0.005919,0.020885,0.342098,0.006628,0.005674,3573980630.425287
0.441826,9.780457,3.741373,9.734985,3.852487,0.436456,0.045068,-0.110393,0.005359,0.022494,0.372500,0.006460,0.005664,3573980630.525286
0.441911,9.784424,3.734313,9.738085,3.847536,0.437133,0.045949,-0.112530,0.004771,0.024049,0.402044,0.006279,0.005675,3573980630.625286
0.441942,9.788254,3.727548,9.741162,3.842633,0.437784,0.046716,-0.114422,0.004157,0.025535,0.430664,0.006085,0.005706,3573980630.725287
0.441921,9.791943,3.721093,9.744211,3.837790,0.438407,0.047370,-0.116065,0.003518,0.026937,0.458297,0.005879,0.005758,3573980630.825287
0.441847,9.795484,3.714965,9.747227,3.833018,0.439001,0.047909,-0.117455,0.002855,0.028241,0.484882,0.005660,0.005828,3573980630.925287
0.441720,9.798872,3.709176,9.750206,3.828328,0.439566,0.048334,-0.118590,0.002170,0.029434,0.510359,0.005430,0.005916,3573980631.025287
0.441542,9.802103,3.703740,9.753143,3.823733,0.440100,0.048645,-0.119466,0.001462,0.030506,0.534673,0.005190,0.006021,3573980631.125287
0.441313,9.805173,3.698670,9.756033,3.819242,0.440603,0.048840,-0.120082,0.000735,0.031445,0.557770,0.004939,0.006142,3573980631.225287
0.441032,9.808076,3.693979,9.758871,3.814866,0.441073,0.048922,-0.120435,-0.000011,0.032242,0.579599,0.004680,0.006275,3573980631.325286
0.440700,9.810809,3.689678,9.761654,3.810616,0.441511,0.048890,-0.120526,-0.000775,0.032890,0.600113,0.004412,0.006421,3573980631.425287
0.440319,9.813368,3.685777,9.764376,3.806501,0.441914,0.048744,-0.120352,-0.001555,0.033382,0.619268,0.004137,0.006577,3573980631.525286
0.439888,9.815749,3.682287,9.767034,3.802531,0.442284,0.048486,-0.119914,-0.002350,0.033712,0.637023,0.003854,0.006741,3573980631.625287
0.439409,9.817950,3.679216,9.769623,3.798715,0.442618,0.048115,-0.119212,-0.003159,0.033878,0.653340,0.003566,0.006912,3573980631.725287
0.438883,9.819967,3.676572,9.772140,3.795063,0.442918,0.047634,-0.118246,-0.003980,0.033876,0.668185,0.003273,0.007087,3573980631.825287
0.438310,9.821798,3.674364,9.774580,3.791583,0.443181,0.047043,-0.117018,-0.004812,0.033707,0.681527,0.002975,0.007264,3573980631.925286
0.437691,9.823439,3.672597,9.776940,3.788283,0.443409,0.046343,-0.115530,-0.005654,0.033372,0.693339,0.002673,0.007442,3573980632.025286
0.437028,9.824890,3.671276,9.779217,3.785171,0.443601,0.045537,-0.113783,-0.006504,0.032872,0.703599,0.002369,0.007617,3573980632.125288
0.436322,9.826148,3.670406,9.781406,3.782254,0.443756,0.044625,-0.111781,-0.007362,0.032212,0.712286,0.002063,0.007789,3573980632.225286
0.435574,9.827212,3.669991,9.783505,3.779539,0.443875,0.043609,-0.109528,-0.008224,0.031397,0.719384,0.001756,0.007955,3573980632.325286
0.434786,9.828080,3.670031,9.785511,3.777033,0.443958,0.042491,-0.107027,-0.009091,0.030433,0.724882,0.001449,0.008112,3573980632.425286
0.433960,9.828753,3.670530,9.787421,3.774742,0.444005,0.041274,-0.104283,-0.009961,0.029329,0.728770,0.001142,0.008260,3573980632.525286
0.433096,9.829230,3.671486,9.789232,3.772672,0.444016,0.039960,-0.101302,-0.010832,0.028094,0.731044,0.000837,0.008396,3573980632.625286
0.432197,9.829511,3.672899,9.790941,3.770827,0.443992,0.038551,-0.098090,-0.011704,0.026738,0.731695,0.000534,0.008518,3573980632.725286
0.431264,9.829596,3.674766,9.792546,3.769212,0.443932,0.037050,-0.094653,-0.012573,0.025272,0.730735,0.000233,0.008625,3573980632.825286
0.430300,9.829486,3.677083,9.794046,3.767831,0.443838,0.035460,-0.091000,-0.013440,0.023709,0.728169,-0.000064,0.008715,3573980632.925287
0.429306,9.829183,3.679847,9.795437,3.766688,0.443709,0.033785,-0.087138,-0.014303,0.022062,0.724007,-0.000359,0.008787,3573980633.025286
0.428284,9.828688,3.683051,9.796719,3.765787,0.443547,0.032027,-0.083076,-0.015160,0.020345,0.718262,-0.000649,0.008840,3573980633.125287
0.427238,9.828004,3.686688,9.797890,3.765129,0.443352,0.030191,-0.078824,-0.016009,0.018573,0.710952,-0.000935,0.008873,3573980633.225286
0.426168,9.827133,3.690750,9.798948,3.764716,0.443125,0.028280,-0.074392,-0.016850,0.016760,0.702090,-0.001214,0.008884,3573980633.325286
0.425077,9.826078,3.695227,9.799893,3.764551,0.442867,0.026299,-0.069790,-0.017680,0.014922,0.691701,-0.001487,0.008873,3573980633.425286
0.423969,9.824843,3.700108,9.800724,3.764634,0.442579,0.024251,-0.065032,-0.018498,0.013075,0.679813,-0.001752,0.008840,3573980633.525286
0.422845,9.823432,3.705383,9.801440,3.764966,0.442261,0.022141,-0.060127,-0.019303,0.011234,0.666457,-0.002010,0.008784,3573980633.625287
0.421707,9.821850,3.711038,9.802041,3.765546,0.441915,0.019975,-0.055090,-0.020093,0.009415,0.651666,-0.002261,0.008706,3573980633.725287
0.420559,9.820100,3.717059,9.802527,3.766373,0.441542,0.017756,-0.049933,-0.020867,0.007633,0.635476,-0.002502,0.008605,3573980633.825288
0.419404,9.818189,3.723431,9.802897,3.767447,0.441142,0.015490,-0.044669,-0.021623,0.005904,0.617927,-0.002735,0.008482,3573980633.925286
0.418243,9.816123,3.730138,9.803154,3.768766,0.440718,0.013182,-0.039313,-0.022359,0.004243,0.599060,-0.002958,0.008338,3573980634.025286
0.417079,9.813906,3.737165,9.803296,3.770327,0.440270,0.010838,-0.033878,-0.023074,0.002664,0.578919,-0.003172,0.008173,3573980634.125287
0.415916,9.811547,3.744492,9.803326,3.772126,0.439800,0.008462,-0.028380,-0.023767,0.001180,0.557551,-0.003375,0.007989,3573980634.225287
0.414756,9.809051,3.752102,9.803245,3.774161,0.439309,0.006061,-0.022832,-0.024437,-0.000197,0.535006,-0.003568,0.007786,3573980634.325286
0.413602,9.806425,3.759977,9.803054,3.776427,0.438798,0.003640,-0.017249,-0.025081,-0.001453,0.511334,-0.003750,0.007566,3573980634.425286
0.412456,9.803678,3.768096,9.802754,3.778920,0.438269,0.001204,-0.011647,-0.025698,-0.002580,0.486590,-0.003921,0.007331,3573980634.525286
0.411321,9.800817,3.776439,9.802349,3.781634,0.437723,-0.001241,-0.006039,-0.026289,-0.003565,0.460828,-0.004080,0.007081,3573980634.625286
0.410200,9.797849,3.784987,9.801839,3.784564,0.437162,-0.003689,-0.000441,-0.026850,-0.004402,0.434106,-0.004228,0.006820,3573980634.725286
0.409095,9.794784,3.793718,9.801229,3.787703,0.436587,-0.006134,0.005134,-0.027382,-0.005081,0.406483,-0.004365,0.006548,3573980634.825287
0.408009,9.791629,3.802611,9.800520,3.791044,0.435999,-0.008571,0.010671,-0.027882,-0.005597,0.378020,-0.004489,0.006268,3573980634.925287
0.406944,9.788394,3.811646,9.799716,3.794580,0.435402,-0.010995,0.016156,-0.028352,-0.005945,0.348779,-0.004601,0.005982,3573980635.025286
0.405903,9.785086,3.820801,9.798819,3.798304,0.434795,-0.013399,0.021576,-0.028788,-0.006122,0.318824,-0.004701,0.005692,3573980635.125287
0.404888,9.781715,3.830054,9.797834,3.802207,0.434180,-0.015780,0.026918,-0.029192,-0.006125,0.288219,-0.004789,0.005400,3573980635.225286
0.403900,9.778290,3.839385,9.796764,3.806281,0.433560,-0.018130,0.032168,-0.029562,-0.005953,0.257032,-0.004865,0.005108,3573980635.325286
0.402943,9.774819,3.848773,9.795614,3.810517,0.432935,-0.020445,0.037315,-0.029898,-0.005609,0.225329,-0.004928,0.004818,3573980635.425286
0.402018,9.771313,3.858195,9.794386,3.814905,0.432308,-0.022721,0.042347,-0.030199,-0.005094,0.193180,-0.004979,0.004533,3573980635.525288
0.401127,9.767780,3.867633,9.793086,3.819435,0.431680,-0.024952,0.047254,-0.030465,-0.004412,0.160655,-0.005017,0.004254,3573980635.625287
0.400272,9.764229,3.877064,9.791717,3.824098,0.431053,-0.027133,0.052023,-0.030696,-0.003568,0.127822,-0.005044,0.003984,3573980635.725286
0.399455,9.760670,3.886469,9.790286,3.828884,0.430427,-0.029260,0.056646,-0.030892,-0.002569,0.094755,-0.005058,0.003724,3573980635.825287
0.398677,9.757111,3.895827,9.788795,3.833781,0.429806,-0.031329,0.061113,-0.031053,-0.001422,0.061525,-0.005060,0.003477,3573980635.925287
0.397940,9.753563,3.905120,9.787251,3.838779,0.429190,-0.033334,0.065415,-0.031179,-0.000138,0.028205,-0.005050,0.003243,3573980636.025286
0.397245,9.750033,3.914327,9.785659,3.843866,0.428582,-0.035273,0.069545,-0.031270,0.001275,-0.005132,-0.005029,0.003025,3573980636.125287
0.396593,9.746532,3.923431,9.784022,3.849033,0.427982,-0.037142,0.073493,-0.031326,0.002804,-0.038413,-0.004995,0.002824,3573980636.225286
0.395987,9.743068,3.932413,9.782348,3.854267,0.427392,-0.038935,0.077254,-0.031347,0.004438,-0.071563,-0.004950,0.002641,3573980636.325286
0.395426,9.739650,3.941254,9.780641,3.859556,0.426814,-0.040651,0.080821,-0.031334,0.006163,-0.104510,-0.004894,0.002477,3573980636.425286
0.394913,9.736287,3.949938,9.778906,3.864890,0.426250,-0.042285,0.084187,-0.031288,0.007966,-0.137178,-0.004827,0.002334,3573980636.525286
