psi_in,x_in,y_in,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1),Tau_post(1,1),Tau_post(2,1),Tau_post(3,1),u_real  ,Absolute Time
0.499687,9.752888,4.023775,9.556826,3.995295,0.420945,0.195692,0.030011,0.078529,0.094251,-0.854355,0.011025,-0.040860,3573978911.232790
0.499900,9.753260,4.022239,9.556440,3.994620,0.421144,0.196448,0.029155,0.078543,0.122528,-0.849850,0.011112,-0.040908,3573978911.242790
0.500112,9.753634,4.020700,9.556239,3.993866,0.421315,0.197021,0.028373,0.078584,0.140194,-0.843032,0.011170,-0.040967,3573978911.252790
0.500324,9.754010,4.019158,9.556362,3.993314,0.421518,0.197271,0.027386,0.078594,0.147481,-0.836163,0.011309,-0.040968,3573978911.262791
0.500536,9.754388,4.017612,9.556555,3.992578,0.421698,0.197455,0.026580,0.078626,0.150123,-0.827644,0.011403,-0.040960,3573978911.272790
0.500748,9.754769,4.016063,9.555477,3.992785,0.421841,0.198911,0.024827,0.078695,0.191421,-0.833026,0.011259,-0.040935,3573978911.282790
0.500959,9.755153,4.014511,9.556595,3.993388,0.422004,0.198175,0.022675,0.078744,0.129231,-0.835811,0.011154,-0.040900,3573978911.292790
0.501171,9.755539,4.012956,9.557462,3.992959,0.422188,0.197691,0.021552,0.078771,0.101552,-0.826234,0.011296,-0.040861,3573978911.302781
0.501382,9.755927,4.011399,9.558381,3.991494,0.422356,0.197158,0.021463,0.078815,0.081308,-0.807821,0.011477,-0.040821,3573978911.312790
0.501592,9.756319,4.009838,9.558997,3.990301,0.422556,0.196931,0.021097,0.078826,0.090188,-0.792508,0.011708,-0.040756,3573978911.322789
0.501803,9.756712,4.008274,9.558663,3.991697,0.422789,0.197655,0.018141,0.078803,0.046912,-0.801025,0.011811,-0.040729,3573978911.332790
0.502013,9.757107,4.006707,9.558776,3.991245,0.422970,0.197936,0.017029,0.078833,0.048343,-0.796205,0.011844,-0.040718,3573978911.342791
0.502223,9.757505,4.005137,9.558569,3.991043,0.423170,0.198539,0.015664,0.078843,0.058600,-0.795086,0.011878,-0.040720,3573978911.352790
0.502433,9.757904,4.003564,9.558452,3.990402,0.423349,0.199053,0.014735,0.078874,0.072393,-0.789499,0.011914,-0.040716,3573978911.362791
0.502642,9.758305,4.001988,9.559101,3.989460,0.423501,0.198803,0.014104,0.078931,0.046259,-0.780258,0.011890,-0.040738,3573978911.372790
0.502851,9.758708,4.000409,9.561118,3.988642,0.423699,0.197188,0.013346,0.078943,-0.010076,-0.760110,0.012199,-0.040760,3573978911.382791
0.503060,9.759113,3.998827,9.561662,3.988005,0.423873,0.197047,0.012404,0.078978,-0.025642,-0.752549,0.012227,-0.040776,3573978911.392790
0.503269,9.759520,3.997243,9.562976,3.987818,0.424099,0.196137,0.011010,0.078961,-0.056156,-0.739996,0.012528,-0.040784,3573978911.402781
0.503477,9.759928,3.995655,9.562805,3.987651,0.424290,0.196715,0.009592,0.078979,-0.046172,-0.739762,0.012503,-0.040807,3573978911.412790
0.503685,9.760337,3.994064,9.564452,3.986384,0.424472,0.195476,0.009271,0.079005,-0.096382,-0.721024,0.012681,-0.040864,3573978911.422791
0.503892,9.760748,3.992471,9.564242,3.985126,0.424657,0.196095,0.008939,0.079028,-0.065609,-0.710114,0.012775,-0.040931,3573978911.432789
0.504099,9.761159,3.990874,9.563603,3.985726,0.424878,0.197145,0.006745,0.079015,-0.064103,-0.718792,0.012717,-0.041016,3573978911.442791
0.504306,9.761572,3.989275,9.562863,3.984275,0.425098,0.198296,0.006600,0.079002,0.002446,-0.711663,0.012792,-0.041095,3573978911.452790
0.504513,9.761985,3.987673,9.563236,3.986059,0.425286,0.198336,0.003217,0.079020,-0.047590,-0.729364,0.012521,-0.041204,3573978911.462790
0.504719,9.762399,3.986068,9.564345,3.984700,0.425449,0.197640,0.002973,0.079064,-0.086858,-0.714736,0.012562,-0.041295,3573978911.472791
0.504925,9.762815,3.984460,9.563665,3.984966,0.425590,0.198734,0.001102,0.079129,-0.057397,-0.720739,0.012356,-0.041385,3573978911.482790
0.505130,9.763231,3.982850,9.564699,3.987136,0.425773,0.198116,-0.002676,0.079152,-0.142210,-0.738964,0.012091,-0.041435,3573978911.492790
0.505336,9.763648,3.981237,9.565295,3.988391,0.425974,0.197936,-0.005542,0.079156,-0.195918,-0.746014,0.012072,-0.041515,3573978911.502781
0.505540,9.764066,3.979621,9.565655,3.987962,0.426151,0.197993,-0.006725,0.079185,-0.200839,-0.740881,0.012093,-0.041619,3573978911.512791
0.505745,9.764485,3.978002,9.565753,3.986856,0.426352,0.198313,-0.007235,0.079188,-0.171794,-0.730139,0.012242,-0.041706,3573978911.522790
0.505949,9.764904,3.976380,9.567225,3.984889,0.426552,0.197260,-0.006887,0.079193,-0.174100,-0.703277,0.012605,-0.041843,3573978911.532790
0.506153,9.765324,3.974754,9.567759,3.985538,0.426715,0.197145,-0.009159,0.079233,-0.200904,-0.710894,0.012381,-0.042012,3573978911.542791
0.506356,9.765744,3.973126,9.568259,3.985497,0.426916,0.197064,-0.010743,0.079237,-0.215587,-0.707455,0.012453,-0.042184,3573978911.552790
0.506559,9.766164,3.971494,9.568125,3.983123,0.427116,0.197619,-0.009997,0.079240,-0.147888,-0.686777,0.012692,-0.042339,3573978911.562790
0.506762,9.766584,3.969859,9.568451,3.982443,0.427286,0.197713,-0.010949,0.079273,-0.152775,-0.680498,0.012679,-0.042495,3573978911.572790
0.506964,9.767004,3.968222,9.568422,3.982418,0.427473,0.198162,-0.012559,0.079289,-0.149332,-0.681378,0.012633,-0.042667,3573978911.582791
0.507166,9.767424,3.966581,9.568788,3.982551,0.427691,0.198216,-0.014329,0.079273,-0.163192,-0.679328,0.012735,-0.042848,3573978911.592791
0.507368,9.767845,3.964938,9.568595,3.982985,0.427888,0.198830,-0.016404,0.079278,-0.164256,-0.685099,0.012655,-0.042989,3573978911.602781
0.507569,9.768266,3.963292,9.570452,3.981983,0.428090,0.197393,-0.017045,0.079278,-0.207504,-0.665156,0.012943,-0.043133,3573978911.612790
0.507769,9.768687,3.961643,9.570880,3.981749,0.428302,0.197386,-0.018457,0.079267,-0.213383,-0.660415,0.013037,-0.043275,3573978911.622790
0.507970,9.769108,3.959992,9.571930,3.981946,0.428490,0.196757,-0.020303,0.079279,-0.257958,-0.658963,0.013006,-0.043425,3573978911.632790
0.508170,9.769530,3.958338,9.570891,3.981346,0.428661,0.198217,-0.021355,0.079309,-0.202658,-0.657763,0.012953,-0.043575,3573978911.642791
0.508369,9.769951,3.956681,9.570530,3.980590,0.428886,0.199000,-0.022252,0.079284,-0.166053,-0.654128,0.013024,-0.043752,3573978911.652790
0.508569,9.770372,3.955021,9.567940,3.981873,0.429029,0.202011,-0.025193,0.079341,-0.054467,-0.671058,0.012797,-0.043932,3573978911.662791
0.508768,9.770793,3.953358,9.568131,3.979613,0.429213,0.202241,-0.024592,0.079356,-0.022495,-0.648836,0.013036,-0.044138,3573978911.672790
0.508966,9.771213,3.951693,9.569080,3.978168,0.429404,0.201712,-0.024810,0.079364,-0.033480,-0.631151,0.013231,-0.044312,3573978911.682790
0.509164,9.771634,3.950025,9.568621,3.978745,0.429604,0.202593,-0.027052,0.079362,-0.030072,-0.640156,0.013098,-0.044464,3573978911.692790
0.509362,9.772056,3.948356,9.569406,3.977364,0.429804,0.202228,-0.027339,0.079360,-0.028930,-0.623581,0.013302,-0.044549,3573978911.702781
0.509559,9.772479,3.946684,9.570434,3.976192,0.429996,0.201622,-0.027836,0.079366,-0.049942,-0.608563,0.013454,-0.044616,3573978911.712790
0.509756,9.772902,3.945010,9.569142,3.975184,0.430145,0.203337,-0.028500,0.079413,0.002834,-0.602804,0.013435,-0.044689,3573978911.722790
0.509952,9.773326,3.943334,9.569715,3.975438,0.430346,0.203186,-0.030428,0.079409,-0.026498,-0.603114,0.013425,-0.044760,3573978911.732790
0.510148,9.773750,3.941656,9.569114,3.974078,0.430557,0.204212,-0.030744,0.079395,0.030962,-0.595617,0.013494,-0.044830,3573978911.742791
0.510343,9.774175,3.939977,9.569700,3.973296,0.430733,0.204050,-0.031640,0.079415,0.013319,-0.588025,0.013490,-0.044913,3573978911.752789
0.510539,9.774601,3.938295,9.570133,3.971542,0.430948,0.204042,-0.031565,0.079395,0.046258,-0.570902,0.013711,-0.044964,3573978911.762791
0.510733,9.775027,3.936612,9.570953,3.972355,0.431171,0.203648,-0.034060,0.079367,-0.006239,-0.572284,0.013783,-0.045033,3573978911.772789
0.510927,9.775455,3.934928,9.571001,3.972660,0.431396,0.204027,-0.036048,0.079337,-0.017901,-0.574749,0.013798,-0.045068,3573978911.782791
0.511121,9.775883,3.933242,9.570928,3.971466,0.431587,0.204526,-0.036538,0.079340,0.005083,-0.564989,0.013866,-0.045114,3573978911.792789
0.511314,9.776311,3.931554,9.572496,3.970425,0.431816,0.203386,-0.037183,0.079305,-0.013691,-0.546172,0.014184,-0.045139,3573978911.802781
0.511507,9.776741,3.929865,9.574069,3.970159,0.432025,0.202242,-0.038605,0.079290,-0.070508,-0.536697,0.014297,-0.045196,3573978911.812790
0.511700,9.777171,3.928174,9.575114,3.968777,0.432221,0.201627,-0.038912,0.079286,-0.091319,-0.520688,0.014436,-0.045260,3573978911.822790
0.511891,9.777601,3.926482,9.578039,3.967399,0.432421,0.199131,-0.039225,0.079278,-0.189002,-0.496403,0.014688,-0.045311,3573978911.832790
0.512083,9.778032,3.924789,9.578178,3.967068,0.432584,0.199423,-0.040586,0.079307,-0.191949,-0.497219,0.014484,-0.045372,3573978911.842790
0.512274,9.778462,3.923094,9.577912,3.966303,0.432786,0.200119,-0.041514,0.079297,-0.163062,-0.493113,0.014482,-0.045467,3573978911.852790
0.512464,9.778893,3.921397,9.577676,3.964792,0.432992,0.200786,-0.041698,0.079282,-0.119210,-0.481805,0.014580,-0.045575,3573978911.862790
0.512654,9.779323,3.919699,9.578804,3.965224,0.433207,0.200089,-0.043827,0.079257,-0.171096,-0.480815,0.014603,-0.045741,3573978911.872790
0.512843,9.779752,3.917999,9.578600,3.962946,0.433378,0.200722,-0.043247,0.079276,-0.149853,-0.461988,0.014722,-0.045908,3573978911.882791
0.513032,9.780181,3.916298,9.579116,3.962635,0.433619,0.200636,-0.044635,0.079224,-0.152414,-0.456509,0.014859,-0.046058,3573978911.892791
0.513221,9.780609,3.914596,9.578637,3.963025,0.433861,0.201544,-0.046727,0.079171,-0.149396,-0.463331,0.014813,-0.046182,3573978911.902781
0.513409,9.781037,3.912892,9.579038,3.962540,0.434081,0.201571,-0.047944,0.079139,-0.149834,-0.458168,0.014868,-0.046337,3573978911.912790
0.513596,9.781464,3.911187,9.580474,3.959698,0.434271,0.200562,-0.046806,0.079137,-0.177141,-0.428295,0.015140,-0.046479,3573978911.922790
0.513783,9.781890,3.909480,9.580331,3.960379,0.434498,0.201133,-0.049192,0.079097,-0.187894,-0.436739,0.015027,-0.046623,3573978911.932791
0.513969,9.782317,3.907773,9.580543,3.959434,0.434739,0.201348,-0.049954,0.079043,-0.162063,-0.428936,0.015143,-0.046764,3573978911.942790
0.514155,9.782742,3.906064,9.578643,3.956577,0.434925,0.203674,-0.048804,0.079044,-0.053933,-0.408420,0.015370,-0.046906,3573978911.952789
0.514340,9.783167,3.904354,9.578376,3.954865,0.435146,0.204366,-0.048801,0.079008,-0.001997,-0.396394,0.015477,-0.047064,3573978911.962790
0.514524,9.783590,3.902643,9.578953,3.954884,0.435318,0.204213,-0.050531,0.079022,-0.026697,-0.400659,0.015194,-0.047228,3573978911.972789
0.514708,9.784014,3.900930,9.578682,3.953098,0.435519,0.204909,-0.050455,0.079005,0.015087,-0.387087,0.015301,-0.047377,3573978911.982789
0.514892,9.784437,3.899218,9.579491,3.951714,0.435738,0.204523,-0.050783,0.078971,0.016249,-0.372116,0.015470,-0.047461,3573978911.992790
0.515075,9.784860,3.897505,9.579634,3.951139,0.435984,0.204803,-0.051921,0.078908,0.029390,-0.367916,0.015547,-0.047514,3573978912.002780
0.515257,9.785283,3.895791,9.579893,3.948621,0.436202,0.204967,-0.051117,0.078872,0.074561,-0.345778,0.015786,-0.047582,3573978912.012790
0.515439,9.785707,3.894077,9.580154,3.948117,0.436394,0.205129,-0.052326,0.078864,0.066284,-0.343947,0.015666,-0.047625,3573978912.022792
0.515620,9.786130,3.892363,9.580845,3.948018,0.436617,0.204861,-0.053941,0.078822,0.040936,-0.341446,0.015676,-0.047667,3573978912.032790
0.515801,9.786553,3.890649,9.580655,3.948287,0.436846,0.205475,-0.055924,0.078775,0.039595,-0.347060,0.015576,-0.047701,3573978912.042789
0.515981,9.786977,3.888935,9.582164,3.949726,0.437070,0.204390,-0.059077,0.078731,-0.054177,-0.353821,0.015498,-0.047708,3573978912.052790
0.516160,9.787400,3.887220,9.582940,3.950139,0.437244,0.204037,-0.061204,0.078736,-0.088193,-0.361409,0.015175,-0.047720,3573978912.062791
0.516339,9.787824,3.885506,9.583387,3.950450,0.437443,0.204014,-0.063229,0.078718,-0.110785,-0.365798,0.015021,-0.047747,3573978912.072790
0.516517,9.788248,3.883792,9.583248,3.950100,0.437605,0.204577,-0.064594,0.078734,-0.102370,-0.367169,0.014823,-0.047774,3573978912.082790
0.516695,9.788671,3.882077,9.584822,3.950371,0.437822,0.203426,-0.066579,0.078696,-0.165147,-0.362013,0.014918,-0.047857,3573978912.092790
0.516872,9.789093,3.880362,9.586360,3.949680,0.438012,0.202311,-0.067603,0.078682,-0.217398,-0.352427,0.014935,-0.047961,3573978912.102780
0.517048,9.789515,3.878646,9.588016,3.947902,0.438211,0.201078,-0.067540,0.078661,-0.249564,-0.330644,0.015156,-0.048078,3573978912.112791
0.517224,9.789936,3.876930,9.586508,3.946671,0.438411,0.203007,-0.068025,0.078638,-0.159080,-0.328533,0.015108,-0.048189,3573978912.122790
0.517400,9.790356,3.875212,9.587892,3.948183,0.438621,0.202044,-0.071254,0.078603,-0.245562,-0.337680,0.014971,-0.048338,3573978912.132790
0.517574,9.790775,3.873494,9.588332,3.946784,0.438847,0.202024,-0.071572,0.078553,-0.215265,-0.325047,0.015128,-0.048518,3573978912.142791
0.517749,9.791192,3.871776,9.588609,3.948405,0.438994,0.202166,-0.074911,0.078580,-0.215144,-0.346445,0.014583,-0.048717,3573978912.152790
0.517922,9.791608,3.870056,9.589031,3.948744,0.439197,0.202161,-0.076968,0.078551,-0.235743,-0.349673,0.014506,-0.048861,3573978912.162790
0.518095,9.792023,3.868336,9.589696,3.947489,0.439393,0.201912,-0.077432,0.078529,-0.233038,-0.337021,0.014618,-0.049057,3573978912.172789
0.518267,9.792436,3.866616,9.588114,3.945597,0.439559,0.203908,-0.077261,0.078537,-0.149266,-0.325364,0.014704,-0.049235,3573978912.182791
0.518439,9.792848,3.864894,9.589073,3.946368,0.439749,0.203363,-0.079752,0.078519,-0.200722,-0.331902,0.014528,-0.049413,3573978912.192791
0.518610,9.793258,3.863172,9.590022,3.945444,0.439944,0.202825,-0.080550,0.078495,-0.216267,-0.321058,0.014620,-0.049603,3573978912.202781
0.518781,9.793668,3.861449,9.590676,3.945835,0.440131,0.202583,-0.082664,0.078479,-0.246643,-0.325292,0.014473,-0.049790,3573978912.212791
0.518951,9.794076,3.859725,9.593422,3.945442,0.440295,0.200246,-0.083993,0.078486,-0.358630,-0.319086,0.014306,-0.049928,3573978912.222790
0.519121,9.794483,3.858001,9.593292,3.945447,0.440476,0.200784,-0.085722,0.078476,-0.346442,-0.322926,0.014162,-0.050097,3573978912.232790
0.519289,9.794889,3.856276,9.593222,3.944522,0.440660,0.201261,-0.086521,0.078460,-0.319233,-0.317126,0.014171,-0.050274,3573978912.242790
0.519458,9.795292,3.854551,9.594269,3.944701,0.440891,0.200620,-0.088424,0.078398,-0.345442,-0.311258,0.014375,-0.050469,3573978912.252790
0.519625,9.795694,3.852824,9.593967,3.943336,0.441073,0.201325,-0.088785,0.078384,-0.303585,-0.302226,0.014416,-0.050731,3573978912.262791
0.519792,9.796094,3.851097,9.593943,3.942767,0.441274,0.201751,-0.089943,0.078352,-0.283153,-0.299542,0.014411,-0.050985,3573978912.272789
0.519959,9.796491,3.849368,9.594001,3.940973,0.441485,0.202093,-0.089876,0.078308,-0.229985,-0.286087,0.014551,-0.051223,3573978912.282790
0.520125,9.796887,3.847639,9.592454,3.940592,0.441667,0.204037,-0.091224,0.078292,-0.153987,-0.291971,0.014390,-0.051476,3573978912.292790
0.520290,9.797281,3.845909,9.594694,3.941314,0.441848,0.202193,-0.093675,0.078276,-0.258148,-0.293317,0.014258,-0.051704,3573978912.302781
0.520455,9.797673,3.844178,9.594408,3.941042,0.442028,0.202873,-0.095133,0.078263,-0.236826,-0.295085,0.014146,-0.051920,3573978912.312789
0.520619,9.798064,3.842447,9.593825,3.938222,0.442182,0.203848,-0.094044,0.078273,-0.193758,-0.272621,0.014332,-0.052104,3573978912.322791
0.520783,9.798454,3.840716,9.596228,3.938799,0.442413,0.201836,-0.096351,0.078206,-0.270549,-0.259897,0.014709,-0.052242,3573978912.332790
0.520946,9.798842,3.838984,9.596574,3.942177,0.442561,0.201880,-0.101461,0.078222,-0.285946,-0.300016,0.013904,-0.052443,3573978912.342790
0.521108,9.799228,3.837252,9.597583,3.941821,0.442765,0.201258,-0.102837,0.078180,-0.305604,-0.292270,0.014034,-0.052630,3573978912.352790
0.521270,9.799613,3.835519,9.599501,3.941548,0.442995,0.199727,-0.104296,0.078113,-0.338182,-0.276982,0.014388,-0.052792,3573978912.362791
0.521431,9.799996,3.833786,9.600757,3.941541,0.443209,0.198856,-0.106022,0.078061,-0.374172,-0.270411,0.014525,-0.052999,3573978912.372790
0.521592,9.800377,3.832052,9.598909,3.940252,0.443411,0.201087,-0.106466,0.078020,-0.266230,-0.272083,0.014414,-0.053215,3573978912.382791
0.521752,9.800756,3.830318,9.599783,3.938772,0.443625,0.200594,-0.106720,0.077967,-0.248921,-0.256113,0.014625,-0.053442,3573978912.392789
0.521911,9.801133,3.828583,9.601541,3.938620,0.443853,0.199215,-0.108302,0.077899,-0.291655,-0.243930,0.014894,-0.053689,3573978912.402781
0.522070,9.801508,3.826847,9.599876,3.937924,0.444014,0.201257,-0.109341,0.077897,-0.212457,-0.244527,0.014800,-0.053956,3573978912.412789
0.522229,9.801881,3.825110,9.600625,3.936662,0.444215,0.200883,-0.109815,0.077855,-0.209723,-0.231625,0.014929,-0.054160,3573978912.422790
0.522386,9.802252,3.823374,9.600402,3.936145,0.444446,0.201479,-0.111035,0.077783,-0.184218,-0.230920,0.014938,-0.054353,3573978912.432790
0.522544,9.802622,3.821637,9.599950,3.936307,0.444675,0.202302,-0.112933,0.077712,-0.173784,-0.236845,0.014868,-0.054571,3573978912.442790
0.522700,9.802990,3.819900,9.601200,3.935410,0.444820,0.201422,-0.113773,0.077724,-0.224513,-0.233545,0.014594,-0.054741,3573978912.452790
0.522856,9.803356,3.818163,9.602334,3.935182,0.445050,0.200655,-0.115282,0.077650,-0.245018,-0.225001,0.014794,-0.054910,3573978912.462790
0.523012,9.803721,3.816426,9.602578,3.934211,0.445231,0.200778,-0.116048,0.077625,-0.237856,-0.218184,0.014778,-0.055063,3573978912.472789
0.523167,9.804084,3.814689,9.602487,3.934413,0.445459,0.201233,-0.117987,0.077553,-0.238261,-0.221797,0.014762,-0.055210,3573978912.482790
0.523321,9.804446,3.812951,9.601774,3.935758,0.445652,0.202310,-0.121069,0.077515,-0.233209,-0.241777,0.014407,-0.055387,3573978912.492790
0.523475,9.804806,3.811214,9.601680,3.935481,0.445888,0.202766,-0.122530,0.077433,-0.218501,-0.241500,0.014457,-0.055576,3573978912.502781
0.523628,9.805164,3.809477,9.603221,3.935899,0.446104,0.201585,-0.124685,0.077371,-0.279014,-0.236704,0.014584,-0.055761,3573978912.512790
0.523781,9.805520,3.807739,9.603816,3.933991,0.446278,0.201348,-0.124515,0.077350,-0.279514,-0.219765,0.014683,-0.055945,3573978912.522790
0.523933,9.805875,3.806001,9.604508,3.932750,0.446455,0.201012,-0.125011,0.077325,-0.289300,-0.208920,0.014703,-0.056127,3573978912.532791
0.524085,9.806228,3.804263,9.604038,3.932162,0.446622,0.201837,-0.126160,0.077311,-0.259402,-0.208582,0.014576,-0.056299,3573978912.542791
0.524236,9.806579,3.802525,9.606916,3.932052,0.446851,0.199312,-0.127789,0.077234,-0.333071,-0.188638,0.015009,-0.056507,3573978912.552790
0.524386,9.806928,3.800786,9.608012,3.931854,0.447051,0.198567,-0.129329,0.077184,-0.366969,-0.184178,0.015017,-0.056715,3573978912.562791
0.524536,9.807275,3.799048,9.606073,3.931776,0.447257,0.200855,-0.130989,0.077129,-0.285790,-0.197412,0.014749,-0.056929,3573978912.572790
0.524685,9.807620,3.797309,9.607162,3.932724,0.447425,0.200113,-0.133677,0.077111,-0.337170,-0.208916,0.014391,-0.057125,3573978912.582791
0.524834,9.807962,3.795570,9.607497,3.931853,0.447613,0.200123,-0.134544,0.077073,-0.328119,-0.202082,0.014411,-0.057364,3573978912.592791
0.524983,9.808302,3.793831,9.608936,3.930985,0.447780,0.199026,-0.135415,0.077054,-0.376241,-0.193304,0.014359,-0.057623,3573978912.602781
0.525130,9.808640,3.792091,9.609236,3.929478,0.447992,0.199066,-0.135648,0.076990,-0.335803,-0.181205,0.014496,-0.057834,3573978912.612790
0.525277,9.808976,3.790351,9.609821,3.929321,0.448178,0.198819,-0.137230,0.076953,-0.351722,-0.180447,0.014419,-0.058075,3573978912.622791
0.525424,9.809309,3.788611,9.609016,3.927971,0.448323,0.199960,-0.137620,0.076955,-0.312118,-0.173339,0.014370,-0.058310,3573978912.632790
0.525570,9.809640,3.786871,9.610863,3.928933,0.448545,0.198446,-0.140321,0.076879,-0.390069,-0.168730,0.014588,-0.058574,3573978912.642790
0.525716,9.809968,3.785130,9.611704,3.925760,0.448745,0.197936,-0.138889,0.076825,-0.339377,-0.138736,0.014933,-0.058814,3573978912.652790
0.525861,9.810294,3.783390,9.612319,3.924288,0.448925,0.197649,-0.139158,0.076790,-0.339235,-0.126011,0.014989,-0.059062,3573978912.662791
0.526005,9.810617,3.781649,9.613131,3.923527,0.449125,0.197163,-0.140137,0.076736,-0.348050,-0.117828,0.015048,-0.059287,3573978912.672790
0.526149,9.810938,3.779908,9.613973,3.923712,0.449347,0.196644,-0.142063,0.076658,-0.374477,-0.115671,0.015122,-0.059558,3573978912.682791
0.526292,9.811257,3.778167,9.614809,3.922943,0.449573,0.196129,-0.143035,0.076576,-0.370664,-0.106157,0.015269,-0.059799,3573978912.692790
0.526435,9.811572,3.776426,9.615024,3.924265,0.449772,0.196233,-0.146098,0.076521,-0.402232,-0.121341,0.014984,-0.060039,3573978912.702781
0.526577,9.811885,3.774685,9.614495,3.922833,0.449958,0.197077,-0.146407,0.076477,-0.349375,-0.113416,0.015000,-0.060284,3573978912.712791
0.526719,9.812196,3.772945,9.614668,3.921104,0.450146,0.197217,-0.146419,0.076432,-0.320440,-0.099754,0.015095,-0.060544,3573978912.722790
0.526860,9.812503,3.771204,9.614100,3.920815,0.450375,0.198095,-0.147870,0.076344,-0.290290,-0.103563,0.015027,-0.060802,3573978912.732789
0.527000,9.812808,3.769463,9.615455,3.920818,0.450582,0.197048,-0.149614,0.076278,-0.336505,-0.098629,0.015080,-0.061079,3573978912.742790
0.527140,9.813110,3.767723,9.615904,3.919741,0.450801,0.196903,-0.150278,0.076199,-0.314860,-0.089385,0.015185,-0.061324,3573978912.752790
0.527279,9.813409,3.765983,9.616378,3.918195,0.450930,0.196731,-0.150472,0.076210,-0.340713,-0.083673,0.014905,-0.061551,3573978912.762790
0.527418,9.813706,3.764243,9.618048,3.918342,0.451163,0.195361,-0.152359,0.076116,-0.383959,-0.074206,0.015160,-0.061760,3573978912.772790
0.527556,9.814001,3.762504,9.618738,3.919088,0.451367,0.194968,-0.154844,0.076050,-0.422382,-0.080396,0.015036,-0.061996,3573978912.782791
0.527694,9.814293,3.760765,9.620964,3.917853,0.451606,0.193037,-0.155349,0.075950,-0.430776,-0.057650,0.015439,-0.062219,3573978912.792789
0.527831,9.814582,3.759026,9.622818,3.916002,0.451824,0.191475,-0.155237,0.075870,-0.439514,-0.033512,0.015761,-0.062457,3573978912.802781
0.527967,9.814868,3.757287,9.622543,3.915768,0.452070,0.192039,-0.156742,0.075760,-0.418382,-0.035712,0.015744,-0.062720,3573978912.812790
0.528103,9.815151,3.755548,9.623620,3.914191,0.452248,0.191248,-0.156904,0.075719,-0.445202,-0.022393,0.015737,-0.063007,3573978912.822790
0.528238,9.815431,3.753810,9.625842,3.913806,0.452527,0.189309,-0.158258,0.075576,-0.448701,-0.005306,0.016172,-0.063297,3573978912.832790
0.528373,9.815707,3.752072,9.625278,3.914161,0.452734,0.190152,-0.160351,0.075505,-0.426068,-0.015508,0.015927,-0.063593,3573978912.842791
0.528507,9.815980,3.750334,9.623776,3.913392,0.452923,0.191931,-0.161320,0.075450,-0.344791,-0.017748,0.015795,-0.063876,3573978912.852790
0.528641,9.816250,3.748597,9.625124,3.911721,0.453160,0.190857,-0.161387,0.075347,-0.328796,0.001535,0.016063,-0.064174,3573978912.862791
0.528774,9.816516,3.746860,9.627011,3.910031,0.453414,0.189239,-0.161434,0.075227,-0.314039,0.024062,0.016415,-0.064474,3573978912.872790
0.528906,9.816780,3.745124,9.628841,3.911274,0.453662,0.187675,-0.164414,0.075112,-0.402566,0.025304,0.016572,-0.064761,3573978912.882791
0.529038,9.817040,3.743388,9.629762,3.908425,0.453859,0.187017,-0.163301,0.075048,-0.403748,0.050865,0.016774,-0.064998,3573978912.892791
0.529169,9.817298,3.741653,9.629016,3.907993,0.454109,0.188024,-0.164605,0.074929,-0.363322,0.046249,0.016659,-0.065226,3573978912.902781
0.529300,9.817552,3.739919,9.628466,3.908745,0.454314,0.188831,-0.167092,0.074855,-0.347872,0.031830,0.016326,-0.065444,3573978912.912790
0.529430,9.817803,3.738186,9.629785,3.907318,0.454542,0.187767,-0.167399,0.074758,-0.353454,0.048674,0.016526,-0.065715,3573978912.922791
0.529560,9.818051,3.736453,9.629332,3.906228,0.454766,0.188471,-0.168042,0.074664,-0.304988,0.052184,0.016489,-0.065987,3573978912.932791
0.529689,9.818296,3.734722,9.631375,3.907647,0.455012,0.186676,-0.171194,0.074548,-0.407147,0.052743,0.016629,-0.066234,3573978912.942790
0.529817,9.818538,3.732991,9.630358,3.907361,0.455231,0.187938,-0.172640,0.074458,-0.355067,0.046126,0.016435,-0.066471,3573978912.952789
0.529945,9.818776,3.731261,9.631875,3.905095,0.455482,0.186663,-0.172104,0.074335,-0.320555,0.070137,0.016750,-0.066711,3573978912.962790
0.530072,9.819012,3.729533,9.631258,3.905250,0.455696,0.187519,-0.173989,0.074249,-0.294656,0.061362,0.016514,-0.066922,3573978912.972790
0.530199,9.819245,3.727805,9.631856,3.904200,0.455913,0.187157,-0.174668,0.074159,-0.293012,0.070131,0.016549,-0.067194,3573978912.982790
0.530325,9.819474,3.726078,9.633980,3.905044,0.456173,0.185265,-0.177239,0.074026,-0.370853,0.077943,0.016841,-0.067434,3573978912.992789
0.530451,9.819701,3.724352,9.634958,3.904512,0.456383,0.184516,-0.178434,0.073942,-0.398850,0.082507,0.016773,-0.067654,3573978913.002781
0.530575,9.819924,3.722628,9.635866,3.905350,0.456596,0.183835,-0.180998,0.073855,-0.447330,0.073803,0.016525,-0.067857,3573978913.012790
0.530700,9.820145,3.720905,9.636455,3.904517,0.456787,0.183469,-0.181889,0.073788,-0.458595,0.078467,0.016412,-0.068060,3573978913.022792
0.530824,9.820362,3.719182,9.636499,3.904416,0.456992,0.183646,-0.183512,0.073708,-0.452617,0.075019,0.016239,-0.068308,3573978913.032790
