psi_in,x_in,y_in,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1),Tau_post(1,1),Tau_post(2,1),Tau_post(3,1),u_real  ,Absolute Time
0.001303,1.985213,-0.024422,2.015118,0.009614,0.011013,-0.030229,-0.033583,-0.009722,0.223097,0.230611,0.003630,0.032155,3573980787.405792
0.001401,1.988486,-0.028852,2.016040,0.006412,0.011199,-0.027884,-0.034829,-0.009805,0.153939,0.234322,0.002957,0.032917,3573980787.505792
0.001462,1.991806,-0.033097,2.025136,0.004821,0.011673,-0.033663,-0.037503,-0.010215,-0.128068,0.258463,0.003604,0.033237,3573980787.605791
0.001485,1.995089,-0.037132,2.027195,-0.002256,0.011978,-0.032430,-0.034482,-0.010493,-0.166923,0.314764,0.003786,0.032435,3573980787.705792
0.001470,1.998290,-0.040944,2.026148,-0.008605,0.012067,-0.028175,-0.031968,-0.010594,-0.134524,0.341397,0.002999,0.031704,3573980787.805791
0.001415,2.001405,-0.044512,2.030191,-0.008344,0.012195,-0.029091,-0.035822,-0.010773,-0.225987,0.303683,0.002054,0.030584,3573980787.905790
0.001323,2.004372,-0.047852,2.034515,-0.007718,0.012130,-0.030433,-0.039809,-0.010797,-0.350222,0.259730,0.000823,0.029099,3573980788.005792
0.001197,2.007174,-0.050986,2.036016,-0.006639,0.011931,-0.029113,-0.044042,-0.010720,-0.308238,0.225629,0.000021,0.027181,3573980788.105792
0.001041,2.009786,-0.053933,2.037054,-0.011995,0.011807,-0.027520,-0.041652,-0.010750,-0.258204,0.265933,0.000369,0.025248,3573980788.205791
0.000854,2.012194,-0.056681,2.039232,-0.016700,0.011557,-0.027269,-0.039716,-0.010683,-0.276400,0.294266,0.000224,0.023299,3573980788.305793
0.000637,2.014397,-0.059220,2.040647,-0.018057,0.011409,-0.026460,-0.040919,-0.010749,-0.226259,0.294678,0.000138,0.021136,3573980788.405792
0.000390,2.016411,-0.061541,2.045326,-0.019278,0.011513,-0.029108,-0.042042,-0.011097,-0.312561,0.305754,0.000631,0.019360,3573980788.505791
0.000115,2.018218,-0.063628,2.040327,-0.026453,0.011265,-0.022281,-0.036976,-0.011121,-0.050203,0.354708,0.000490,0.017182,3573980788.605791
-0.000190,2.019904,-0.065466,2.038504,-0.029660,0.010918,-0.018769,-0.035634,-0.011076,0.000434,0.371279,-0.000006,0.016844,3573980788.705791
-0.000527,2.021576,-0.067037,2.042699,-0.037171,0.010764,-0.021289,-0.029722,-0.011256,-0.113809,0.433224,0.000513,0.016559,3573980788.805790
-0.000899,2.023193,-0.068316,2.037055,-0.035402,0.010710,-0.014022,-0.032799,-0.011570,0.120404,0.409677,0.000350,0.015977,3573980788.905792
-0.001302,2.024829,-0.069299,2.035726,-0.040089,0.010602,-0.011063,-0.029124,-0.011862,0.183392,0.432096,0.000288,0.016594,3573980789.005791
-0.001735,2.026557,-0.069987,2.037668,-0.044535,0.010299,-0.011290,-0.025397,-0.011989,0.083942,0.454241,-0.000119,0.017784,3573980789.105791
-0.002200,2.028354,-0.070362,2.038559,-0.042440,0.010313,-0.010383,-0.027898,-0.012465,0.023809,0.427322,-0.000011,0.017876,3573980789.205792
-0.002692,2.030141,-0.070436,2.038444,-0.046117,0.010162,-0.008482,-0.024325,-0.012804,0.024223,0.453349,0.000118,0.017912,3573980789.305792
-0.003210,2.031935,-0.070208,2.040135,-0.044101,0.009725,-0.008380,-0.026144,-0.012882,-0.056118,0.403263,-0.001248,0.017935,3573980789.405791
-0.003753,2.033704,-0.069690,2.039833,-0.044702,0.009338,-0.006306,-0.025052,-0.013035,0.008348,0.394223,-0.001527,0.017599,3573980789.505792
-0.004316,2.035454,-0.068901,2.036491,-0.044071,0.009069,-0.001212,-0.024921,-0.013328,0.135625,0.363591,-0.001852,0.017407,3573980789.605792
-0.004899,2.037236,-0.067851,2.036012,-0.045356,0.008690,0.001044,-0.022611,-0.013529,0.121093,0.363207,-0.001946,0.017978,3573980789.705790
-0.005497,2.039059,-0.066549,2.044146,-0.049053,0.008179,-0.005268,-0.017637,-0.013615,-0.294193,0.384215,-0.002174,0.018114,3573980789.805792
-0.006111,2.040789,-0.064992,2.046010,-0.050951,0.007704,-0.005385,-0.014208,-0.013753,-0.392754,0.393978,-0.002221,0.016405,3573980789.905791
-0.006743,2.042311,-0.063173,2.036794,-0.055913,0.007207,0.005371,-0.007454,-0.013886,0.034104,0.439300,-0.001900,0.014477,3573980790.005792
-0.007393,2.043765,-0.061076,2.036685,-0.053185,0.006527,0.006934,-0.008113,-0.013854,0.006878,0.398702,-0.002774,0.014481,3573980790.105792
-0.008059,2.045223,-0.058718,2.041671,-0.054641,0.005622,0.003409,-0.004324,-0.013614,-0.168671,0.388176,-0.003677,0.014161,3573980790.205791
-0.008742,2.046611,-0.056108,2.040620,-0.056462,0.005011,0.005857,0.000081,-0.013684,-0.122118,0.403350,-0.003316,0.013302,3573980790.305791
-0.009441,2.047915,-0.053238,2.043321,-0.057481,0.004307,0.004468,0.003944,-0.013678,-0.187992,0.403629,-0.003463,0.012377,3573980790.405792
-0.010154,2.049104,-0.050116,2.044718,-0.055835,0.003520,0.004274,0.005396,-0.013603,-0.218630,0.371548,-0.004093,0.010997,3573980790.505793
-0.010880,2.050159,-0.046749,2.043911,-0.054748,0.003009,0.006148,0.007651,-0.013816,-0.205394,0.356173,-0.003809,0.009618,3573980790.605791
-0.011616,2.051083,-0.043146,2.044379,-0.057269,0.002257,0.006616,0.013753,-0.013799,-0.215790,0.380563,-0.003679,0.008375,3573980790.705792
-0.012362,2.051884,-0.039303,2.045906,-0.057474,0.001515,0.005904,0.017776,-0.013802,-0.228329,0.372463,-0.004060,0.007003,3573980790.805792
-0.013118,2.052559,-0.035219,2.048291,-0.052355,0.000669,0.004205,0.016718,-0.013711,-0.312782,0.301173,-0.005005,0.005767,3573980790.905791
-0.013879,2.053084,-0.030939,2.049151,-0.043596,-0.000073,0.003890,0.012222,-0.013730,-0.311929,0.218351,-0.005380,0.003886,3573980791.005792
-0.014637,2.053438,-0.026507,2.047912,-0.041206,-0.000910,0.005496,0.014250,-0.013652,-0.214493,0.200772,-0.005289,0.002402,3573980791.105792
-0.015388,2.053679,-0.021952,2.049421,-0.036024,-0.001888,0.004238,0.013612,-0.013426,-0.216384,0.144109,-0.005983,0.001390,3573980791.205791
-0.016127,2.053827,-0.017313,2.046304,-0.026171,-0.002870,0.007512,0.008391,-0.013184,-0.035024,0.058155,-0.006520,0.000322,3573980791.305792
-0.016848,2.053908,-0.012634,2.045895,-0.023635,-0.003819,0.008007,0.010532,-0.012957,-0.050112,0.046314,-0.006225,-0.000103,3573980791.405792
-0.017548,2.053959,-0.007930,2.045339,-0.026488,-0.004511,0.008615,0.018085,-0.012968,-0.041920,0.087222,-0.005309,-0.000333,3573980791.505792
-0.018230,2.053991,-0.003189,2.041411,-0.024859,-0.005164,0.012578,0.021195,-0.012998,0.153082,0.084041,-0.004809,-0.000655,3573980791.605793
-0.018891,2.054060,0.001582,2.038603,-0.021834,-0.005712,0.015446,0.022937,-0.013114,0.220550,0.073178,-0.004369,0.000123,3573980791.705791
-0.019530,2.054219,0.006376,2.038475,-0.014085,-0.006380,0.015724,0.019981,-0.013088,0.266220,0.006119,-0.004926,0.001011,3573980791.805791
-0.020144,2.054486,0.011161,2.035766,-0.001837,-0.007214,0.018686,0.012523,-0.012870,0.385704,-0.102911,-0.005850,0.002330,3573980791.905793
-0.020722,2.054941,0.015863,2.038379,0.002251,-0.007943,0.016507,0.013146,-0.012723,0.244403,-0.112413,-0.005303,0.004439,3573980792.005792
-0.021263,2.055557,0.020467,2.036711,0.003320,-0.008664,0.018779,0.016691,-0.012547,0.297792,-0.113549,-0.005160,0.005669,3573980792.105792
-0.021769,2.056318,0.024975,2.032138,0.005182,-0.009268,0.024096,0.019347,-0.012453,0.446051,-0.114082,-0.004735,0.007333,3573980792.205792
-0.022241,2.057302,0.029388,2.032724,0.004307,-0.009758,0.024468,0.024644,-0.012437,0.357389,-0.084412,-0.003962,0.009889,3573980792.305791
-0.022679,2.058508,0.033707,2.028892,0.006304,-0.010244,0.029486,0.026975,-0.012392,0.428996,-0.090374,-0.003733,0.011888,3573980792.405791
-0.023085,2.059937,0.037940,2.030331,0.009608,-0.010733,0.029454,0.027913,-0.012313,0.328736,-0.110665,-0.003814,0.014180,3573980792.505793
-0.023458,2.061571,0.042073,2.029322,0.014620,-0.011143,0.032077,0.027044,-0.012279,0.343491,-0.146423,-0.003790,0.016087,3573980792.605792
-0.023797,2.063401,0.046092,2.028116,0.018529,-0.011585,0.035091,0.027166,-0.012180,0.371087,-0.169806,-0.003786,0.018321,3573980792.705791
-0.024101,2.065446,0.049980,2.032387,0.016507,-0.012141,0.032848,0.033089,-0.011931,0.126147,-0.133585,-0.003442,0.020081,3573980792.805792
-0.024373,2.067589,0.053753,2.035713,0.020578,-0.012419,0.031660,0.032802,-0.011928,-0.022756,-0.152793,-0.003089,0.020579,3573980792.905790
-0.024615,2.069732,0.057415,2.037625,0.022973,-0.012739,0.031895,0.034080,-0.011854,-0.021867,-0.155087,-0.002844,0.020406,3573980793.005791
-0.024826,2.071855,0.060955,2.030808,0.030516,-0.012791,0.040834,0.030091,-0.012015,0.234985,-0.219044,-0.002733,0.020397,3573980793.105793
-0.025001,2.074038,0.064344,2.029028,0.036528,-0.013063,0.044785,0.027485,-0.011921,0.285398,-0.261482,-0.002971,0.021611,3573980793.205791
-0.025137,2.076381,0.067549,2.027491,0.039868,-0.013426,0.048648,0.027370,-0.011699,0.398155,-0.276722,-0.003024,0.023230,3573980793.305791
-0.025234,2.078910,0.070544,2.027750,0.047106,-0.013795,0.050898,0.023148,-0.011431,0.350759,-0.328600,-0.003277,0.025365,3573980793.405792
-0.025289,2.081652,0.073307,2.028850,0.050353,-0.014174,0.052517,0.022688,-0.011111,0.310790,-0.345811,-0.003299,0.027762,3573980793.505792
-0.025304,2.084600,0.075825,2.031939,0.053625,-0.014378,0.052360,0.021960,-0.010927,0.205871,-0.365321,-0.002968,0.029432,3573980793.605791
-0.025278,2.087681,0.078087,2.027061,0.056305,-0.014658,0.060305,0.021568,-0.010624,0.382831,-0.362992,-0.002636,0.030873,3573980793.705792
-0.025211,2.090943,0.080093,2.030682,0.059856,-0.014959,0.059926,0.020048,-0.010261,0.224172,-0.373062,-0.002515,0.032956,3573980793.805792
-0.025107,2.094362,0.081835,2.025687,0.064629,-0.015152,0.068329,0.017044,-0.009967,0.380312,-0.390246,-0.002245,0.034162,3573980793.905791
-0.024963,2.097952,0.083308,2.019742,0.063047,-0.015395,0.077837,0.020125,-0.009585,0.603215,-0.354552,-0.001840,0.036702,3573980794.005792
-0.024785,2.101851,0.084513,2.024551,0.066358,-0.015388,0.076897,0.018047,-0.009416,0.344308,-0.352262,-0.001071,0.039899,3573980794.105791
-0.024573,2.105980,0.085465,2.034439,0.069584,-0.015629,0.071124,0.015797,-0.008967,-0.014726,-0.394961,-0.001971,0.041529,3573980794.205791
-0.024330,2.110152,0.086154,2.033540,0.073836,-0.015758,0.076197,0.012261,-0.008598,0.048230,-0.416863,-0.001835,0.041415,3573980794.305792
-0.024053,2.114298,0.086560,2.034203,0.076689,-0.015768,0.079681,0.009843,-0.008314,0.026964,-0.420908,-0.001275,0.041281,3573980794.405791
-0.023745,2.118434,0.086681,2.032433,0.080898,-0.015916,0.085587,0.005783,-0.007861,0.208130,-0.447565,-0.001578,0.041448,3573980794.505790
-0.023404,2.122643,0.086506,2.028411,0.090016,-0.015966,0.093805,-0.003478,-0.007474,0.358449,-0.516175,-0.001774,0.042729,3573980794.605792
-0.023029,2.127016,0.085999,2.028718,0.094303,-0.015971,0.097854,-0.008238,-0.007097,0.311567,-0.528504,-0.001322,0.044479,3573980794.705792
-0.022618,2.131527,0.085143,2.029299,0.095244,-0.015939,0.101771,-0.010000,-0.006721,0.312452,-0.516476,-0.000822,0.045843,3573980794.805791
-0.022171,2.136186,0.083935,2.029002,0.099614,-0.015808,0.106713,-0.015543,-0.006410,0.275700,-0.538799,-0.000624,0.047347,3573980794.905793
-0.021692,2.140965,0.082380,2.035682,0.093727,-0.015881,0.104803,-0.011176,-0.005860,-0.056765,-0.478369,-0.000453,0.048414,3573980795.005791
-0.021186,2.145738,0.080497,2.034779,0.095268,-0.015724,0.110483,-0.014569,-0.005514,0.037129,-0.476140,-0.000119,0.047963,3573980795.105792
-0.020658,2.150486,0.078307,2.036690,0.101087,-0.015610,0.113322,-0.022547,-0.005101,0.047990,-0.528851,-0.000601,0.047893,3573980795.205792
-0.020107,2.155229,0.075796,2.036359,0.100871,-0.015465,0.118394,-0.024809,-0.004698,0.115526,-0.485687,0.000454,0.048120,3573980795.305791
-0.019535,2.160015,0.072957,2.035931,0.097712,-0.015379,0.123604,-0.024457,-0.004214,0.113610,-0.433691,0.000885,0.048538,3573980795.405791
-0.018948,2.164843,0.069829,2.038488,0.096596,-0.015056,0.125871,-0.026442,-0.003951,0.016984,-0.408183,0.001359,0.049009,3573980795.505792
-0.018351,2.169667,0.066438,2.039958,0.093564,-0.014801,0.129229,-0.026776,-0.003610,0.012639,-0.375776,0.001525,0.048663,3573980795.605793
-0.017747,2.174460,0.062802,2.038183,0.093489,-0.014480,0.135796,-0.030312,-0.003328,0.107165,-0.363808,0.001778,0.048747,3573980795.705791
-0.017141,2.179286,0.058937,2.038238,0.092695,-0.014144,0.140564,-0.033361,-0.003058,0.106258,-0.348694,0.001912,0.048992,3573980795.805792
-0.016535,2.184122,0.054855,2.040426,0.097371,-0.013932,0.143212,-0.042097,-0.002663,0.052399,-0.390609,0.001369,0.049083,3573980795.905791
-0.015925,2.188947,0.050532,2.044220,0.097563,-0.013745,0.144246,-0.046588,-0.002241,-0.043763,-0.388355,0.001291,0.048749,3573980796.005791
-0.015314,2.193717,0.045969,2.048654,0.095350,-0.013565,0.144588,-0.048914,-0.001810,-0.169358,-0.355963,0.001589,0.048207,3573980796.105793
-0.014703,2.198387,0.041182,2.056649,0.099246,-0.013215,0.141281,-0.057576,-0.001549,-0.448403,-0.379913,0.001679,0.046580,3573980796.205791
-0.014095,2.202809,0.036180,2.056057,0.101709,-0.012856,0.146322,-0.065018,-0.001299,-0.307590,-0.399577,0.001645,0.043826,3573980796.305790
-0.013485,2.206992,0.030952,2.058638,0.103884,-0.012668,0.147946,-0.072398,-0.000878,-0.344585,-0.413261,0.001506,0.041637,3573980796.405792
-0.012874,2.210926,0.025484,2.062872,0.103960,-0.012231,0.147674,-0.077919,-0.000704,-0.430682,-0.390317,0.002277,0.038916,3573980796.505792
-0.012262,2.214583,0.019798,2.066621,0.094710,-0.011739,0.147608,-0.074335,-0.000584,-0.520067,-0.291033,0.003246,0.036257,3573980796.605791
-0.011656,2.217939,0.013946,2.073918,0.092947,-0.011223,0.143702,-0.078409,-0.000494,-0.673720,-0.270198,0.003416,0.032762,3573980796.705792
-0.011058,2.220887,0.007947,2.083392,0.092429,-0.010540,0.137222,-0.083876,-0.000578,-0.939371,-0.233415,0.004454,0.028227,3573980796.805792
-0.010468,2.223285,0.001819,2.091791,0.085293,-0.009900,0.131284,-0.082856,-0.000627,-1.129830,-0.174168,0.004718,0.021967,3573980796.905790
-0.009890,2.225008,-0.004393,2.094641,0.078093,-0.009300,0.130226,-0.081862,-0.000648,-1.055098,-0.110897,0.004942,0.015104,3573980797.005793
-0.009330,2.226059,-0.010652,2.101891,0.071698,-0.008624,0.124094,-0.081723,-0.000761,-1.172729,-0.045298,0.005465,0.008414,3573980797.105791
-0.008790,2.226418,-0.016918,2.108470,0.070422,-0.007909,0.117944,-0.086713,-0.000934,-1.243139,-0.043805,0.005293,0.001245,3573980797.205792
-0.008271,2.226063,-0.023176,2.106044,0.066663,-0.007266,0.120085,-0.089213,-0.001055,-1.004992,-0.016903,0.005285,-0.005751,3573980797.305792
-0.007772,2.225092,-0.029420,2.104284,0.065925,-0.006637,0.120928,-0.094721,-0.001184,-0.776030,-0.030735,0.004671,-0.011251,3573980797.405792
-0.007293,2.223648,-0.035635,2.105022,0.063046,-0.005810,0.118790,-0.098061,-0.001530,-0.730120,0.002587,0.005368,-0.015748,3573980797.505790
-0.006834,2.221769,-0.041817,2.105542,0.058142,-0.005125,0.116435,-0.099342,-0.001754,-0.697587,0.045782,0.005632,-0.020044,3573980797.605793
-0.006394,2.219469,-0.047949,2.101396,0.052431,-0.004446,0.118320,-0.099770,-0.001990,-0.459533,0.082075,0.005553,-0.024101,3573980797.705793
-0.005977,2.216826,-0.054005,2.102177,0.045781,-0.003753,0.114927,-0.099184,-0.002265,-0.420447,0.138347,0.005935,-0.027225,3573980797.805791
-0.005584,2.213908,-0.059960,2.097275,0.041887,-0.003037,0.116936,-0.101256,-0.002585,-0.251635,0.154631,0.005632,-0.029946,3573980797.905793
-0.005219,2.210801,-0.065788,2.090615,0.037679,-0.002495,0.120499,-0.102891,-0.002760,-0.050971,0.189171,0.005534,-0.030976,3573980798.005791
-0.004884,2.207657,-0.071469,2.094451,0.038544,-0.001842,0.113524,-0.109452,-0.003074,-0.200315,0.170553,0.005063,-0.031405,3573980798.105791
-0.004578,2.204438,-0.076993,2.092359,0.034014,-0.001125,0.112403,-0.110461,-0.003482,-0.053607,0.199621,0.005249,-0.032167,3573980798.205792
-0.004302,2.201180,-0.082359,2.093096,0.025582,-0.000344,0.108412,-0.107412,-0.003984,-0.110788,0.272865,0.005975,-0.032570,3573980798.305791
-0.004056,2.197858,-0.087535,2.092824,0.019662,0.000162,0.105370,-0.106689,-0.004242,-0.181425,0.294346,0.005143,-0.033418,3573980798.405790
-0.003848,2.194446,-0.092482,2.087715,0.008553,0.000935,0.107073,-0.100551,-0.004802,0.080779,0.378018,0.005774,-0.034033,3573980798.505793
-0.003681,2.191062,-0.097165,2.086291,0.001124,0.001628,0.105105,-0.097833,-0.005323,0.105039,0.435278,0.005993,-0.033354,3573980798.605792
-0.003558,2.187777,-0.101551,2.087034,-0.002230,0.002338,0.101067,-0.098896,-0.005907,-0.049835,0.448351,0.005800,-0.032356,3573980798.705791
-0.003481,2.184522,-0.105624,2.091327,-0.005490,0.002862,0.093523,-0.099741,-0.006348,-0.312713,0.444634,0.004916,-0.032586,3573980798.805792
-0.003449,2.181145,-0.109375,2.096607,-0.015654,0.003597,0.084885,-0.093362,-0.007047,-0.478469,0.533056,0.005827,-0.034471,3573980798.905792
-0.003465,2.177532,-0.112771,2.096457,-0.012645,0.004251,0.081448,-0.099803,-0.007712,-0.465929,0.473564,0.004752,-0.037030,3573980799.005791
-0.003526,2.173663,-0.115822,2.097507,-0.016458,0.004924,0.076556,-0.099074,-0.008442,-0.452601,0.491390,0.004758,-0.039753,3573980799.105793
-0.003628,2.169528,-0.118533,2.098719,-0.022835,0.005325,0.071234,-0.095443,-0.008941,-0.527751,0.529946,0.004474,-0.042258,3573980799.205792
-0.003772,2.165125,-0.120902,2.099237,-0.026232,0.005793,0.066340,-0.094448,-0.009549,-0.428167,0.549560,0.004424,-0.044957,3573980799.305791
-0.003958,2.160478,-0.122910,2.099021,-0.026170,0.006281,0.061931,-0.096555,-0.010218,-0.341767,0.528022,0.003905,-0.047224,3573980799.405792
-0.004187,2.155641,-0.124548,2.100391,-0.032713,0.006721,0.055743,-0.091689,-0.010883,-0.381506,0.586644,0.004191,-0.049204,3573980799.505792
-0.004459,2.150588,-0.125790,2.100834,-0.039533,0.007043,0.050268,-0.086151,-0.011473,-0.438970,0.630688,0.003964,-0.051244,3573980799.605791
-0.004778,2.145317,-0.126616,2.100588,-0.040262,0.007463,0.045267,-0.086290,-0.012207,-0.380513,0.620153,0.003621,-0.053672,3573980799.705792
-0.005143,2.139827,-0.127021,2.100080,-0.043625,0.007913,0.040305,-0.083373,-0.013018,-0.333800,0.637052,0.003734,-0.055651,3573980799.805791
-0.005551,2.134151,-0.127015,2.097608,-0.046068,0.008344,0.037119,-0.080965,-0.013853,-0.219081,0.642273,0.003631,-0.057557,3573980799.905790
-0.006000,2.128324,-0.126597,2.093882,-0.046654,0.008645,0.035029,-0.080003,-0.014598,-0.073545,0.618921,0.002869,-0.058649,3573980800.005792
-0.006488,2.122455,-0.125777,2.092478,-0.043812,0.008837,0.030565,-0.082066,-0.015275,-0.077231,0.557082,0.001669,-0.058851,3573980800.105792
-0.007014,2.116577,-0.124571,2.089335,-0.045747,0.009065,0.027829,-0.078960,-0.016025,0.020079,0.559574,0.001636,-0.058830,3573980800.205792
-0.007572,2.110730,-0.123008,2.086155,-0.043936,0.009187,0.025158,-0.079245,-0.016702,0.131160,0.527965,0.001111,-0.058426,3573980800.305792
-0.008161,2.104963,-0.121091,2.083955,-0.049639,0.009473,0.021578,-0.071660,-0.017574,0.171263,0.574811,0.001674,-0.057309,3573980800.405791
-0.008781,2.099326,-0.118800,2.077212,-0.055485,0.009662,0.022670,-0.063561,-0.018380,0.424313,0.618645,0.001817,-0.055932,3573980800.505791
-0.009437,2.093916,-0.116114,2.069526,-0.060869,0.009834,0.024917,-0.055532,-0.019203,0.629294,0.657845,0.001906,-0.053123,3573980800.605792
-0.010128,2.088869,-0.113020,2.067216,-0.064371,0.009959,0.022138,-0.048977,-0.020016,0.632773,0.669439,0.001518,-0.049106,3573980800.705791
-0.010856,2.084239,-0.109503,2.067454,-0.067548,0.010063,0.017232,-0.042327,-0.020844,0.476387,0.686292,0.001323,-0.045192,3573980800.805791
-0.011623,2.079955,-0.105552,2.064972,-0.067024,0.010309,0.015397,-0.038942,-0.021854,0.433601,0.665764,0.001266,-0.041992,3573980800.905793
-0.012423,2.075955,-0.101181,2.072232,-0.063113,0.010304,0.004116,-0.038524,-0.022646,0.094122,0.603336,0.000066,-0.039899,3573980801.005792
-0.013252,2.072069,-0.096421,2.071510,-0.064946,0.010468,0.000944,-0.031968,-0.023636,0.071759,0.613262,0.000431,-0.039167,3573980801.105792
-0.014105,2.068262,-0.091293,2.069773,-0.062148,0.010440,-0.001133,-0.029674,-0.024459,0.101024,0.572609,-0.000213,-0.038507,3573980801.205792
-0.014979,2.064530,-0.085808,2.071153,-0.067125,0.010534,-0.006253,-0.019248,-0.025424,0.046152,0.622503,0.000350,-0.037903,3573980801.305790
-0.015875,2.060846,-0.079953,2.068335,-0.070188,0.010626,-0.007123,-0.010367,-0.026410,0.144638,0.635793,0.000312,-0.037538,3573980801.405791
-0.016793,2.057242,-0.073724,2.073213,-0.068332,0.010540,-0.015615,-0.006031,-0.027241,-0.065555,0.605707,-0.000313,-0.036687,3573980801.505792
-0.017732,2.053685,-0.067135,2.071522,-0.068532,0.010413,-0.017481,0.000722,-0.028051,0.058388,0.596324,-0.000692,-0.036793,3573980801.605790
-0.018689,2.050130,-0.060200,2.079927,-0.065579,0.010240,-0.029440,0.004670,-0.028833,-0.313579,0.548809,-0.001451,-0.036906,3573980801.705791
-0.019662,2.046487,-0.052940,2.074819,-0.067652,0.009848,-0.027963,0.013972,-0.029413,-0.094396,0.565335,-0.001643,-0.038307,3573980801.805793
-0.020650,2.042791,-0.045367,2.073310,-0.068189,0.009466,-0.030150,0.022051,-0.030017,-0.010143,0.557332,-0.002053,-0.038474,3573980801.905793
