psi_in,x_in,y_in,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1),Tau_post(1,1),Tau_post(2,1),Tau_post(3,1),u_real  ,Absolute Time
0.044602,4.887511,1.931295,5.058515,1.485123,-0.083461,-0.175407,0.443872,0.127669,2.267704,1.181797,0.005719,0.449540,3573985987.399861
0.048590,4.932056,1.954270,5.089570,1.525003,-0.083469,-0.162012,0.426973,0.131656,2.280206,1.058390,0.005266,0.459750,3573985987.499860
0.052659,4.977537,1.977173,5.142296,1.545952,-0.083403,-0.169348,0.428934,0.135651,2.264367,1.213724,0.006303,0.469849,3573985987.599861
0.056803,5.023938,2.000032,5.177661,1.583544,-0.083355,-0.158404,0.414203,0.139741,2.275765,1.105541,0.006072,0.479777,3573985987.699862
0.061018,5.071240,2.022878,5.218949,1.602717,-0.083179,-0.152479,0.417875,0.143773,2.273716,1.126236,0.006281,0.489545,3573985987.799861
0.065299,5.119427,2.045729,5.253662,1.626697,-0.083027,-0.139093,0.416747,0.147895,2.280566,1.056512,0.005988,0.499163,3573985987.899860
0.069646,5.168486,2.068570,5.292974,1.653027,-0.082815,-0.129433,0.413260,0.152024,2.282742,1.033618,0.006004,0.508660,3573985987.999862
0.074061,5.218405,2.091388,5.334651,1.691274,-0.082606,-0.121276,0.397832,0.156222,2.286312,0.994893,0.006045,0.518003,3573985988.099861
0.078537,5.269167,2.114205,5.400069,1.721598,-0.082383,-0.136016,0.390324,0.160470,2.261275,1.245307,0.007900,0.527170,3573985988.199861
0.083059,5.320738,2.137115,5.453577,1.752117,-0.082176,-0.138032,0.382698,0.164782,2.243864,1.392326,0.009143,0.536042,3573985988.299861
0.087607,5.373079,2.160236,5.501801,1.767529,-0.081897,-0.133990,0.390382,0.169049,2.231850,1.484654,0.009882,0.544625,3573985988.399861
0.092172,5.426151,2.183666,5.542814,1.795938,-0.081427,-0.122003,0.385372,0.173142,2.242732,1.402314,0.009604,0.552942,3573985988.499861
0.096768,5.479950,2.207336,5.580928,1.825660,-0.080879,-0.106390,0.379301,0.177185,2.259448,1.264109,0.009013,0.561228,3573985988.599861
0.101406,5.534469,2.231197,5.619895,1.843594,-0.080230,-0.090910,0.385208,0.181170,2.265745,1.207239,0.008620,0.569358,3573985988.699861
0.106091,5.589697,2.255214,5.661341,1.875093,-0.079627,-0.077199,0.377715,0.185246,2.271230,1.155711,0.008426,0.577394,3573985988.799861
0.110827,5.645625,2.279352,5.709064,1.894356,-0.078946,-0.069062,0.382575,0.189297,2.263754,1.226124,0.008979,0.585235,3573985988.899860
0.115606,5.702226,2.303653,5.756517,1.925337,-0.078247,-0.059981,0.375877,0.193374,2.260495,1.256087,0.009429,0.592877,3573985988.999861
0.120420,5.759473,2.328158,5.810083,1.954995,-0.077555,-0.056362,0.370701,0.197492,2.243074,1.403077,0.010926,0.600289,3573985989.099861
0.125261,5.817335,2.352925,5.847305,1.987268,-0.076952,-0.035784,0.363170,0.201727,2.263547,1.230469,0.009944,0.607475,3573985989.199862
0.130139,5.875805,2.377901,5.906581,1.995304,-0.076164,-0.036650,0.380090,0.205814,2.183964,1.561484,0.012623,0.614570,3573985989.299861
0.135039,5.934812,2.403169,5.955562,2.013417,-0.075053,-0.026668,0.387206,0.209601,2.061502,1.577236,0.012800,0.620392,3573985989.399861
0.139946,5.994178,2.428826,6.006549,2.026652,-0.073861,-0.018320,0.399591,0.213316,1.876884,1.624307,0.013267,0.624866,3573985989.499862
0.144864,6.053795,2.454857,6.077964,2.061633,-0.072632,-0.030133,0.390606,0.217004,0.890946,1.525204,0.012959,0.627881,3573985989.599861
0.149800,6.113270,2.481171,6.147197,2.084833,-0.071421,-0.039856,0.393696,0.220727,0.148701,1.500938,0.013110,0.625830,3573985989.699861
0.154758,6.172196,2.507670,6.196992,2.110867,-0.070152,-0.030658,0.394147,0.224413,0.188225,1.466494,0.013206,0.620400,3573985989.799861
0.159736,6.230466,2.534317,6.252704,2.128143,-0.068759,-0.028033,0.403502,0.227996,0.000218,1.481432,0.013348,0.614894,3573985989.899860
0.164725,6.288017,2.561113,6.304420,2.157115,-0.067339,-0.022129,0.401311,0.231565,-0.075997,1.420545,0.013088,0.609077,3573985989.999861
0.169725,6.344864,2.588038,6.362502,2.177757,-0.065959,-0.023286,0.407585,0.235183,-0.389083,1.410896,0.013177,0.602604,3573985990.099862
0.174733,6.400817,2.615031,6.407047,2.214336,-0.064581,-0.011783,0.397994,0.238813,-0.208366,1.304872,0.012910,0.594086,3573985990.199861
0.179750,6.455882,2.642043,6.462035,2.241015,-0.063233,-0.011621,0.398327,0.242480,-0.457047,1.256092,0.012897,0.586602,3573985990.299860
0.184773,6.510074,2.669041,6.521726,2.263030,-0.061771,-0.017028,0.403312,0.246042,-0.874218,1.235265,0.013079,0.578509,3573985990.399861
0.189799,6.563213,2.695974,6.582663,2.298269,-0.060325,-0.024709,0.395018,0.249621,-1.322066,1.127452,0.012869,0.567684,3573985990.499861
0.194825,6.615011,2.722735,6.641525,2.330922,-0.058850,-0.031623,0.389148,0.253172,-1.625161,1.036897,0.012807,0.553584,3573985990.599861
0.199847,6.665230,2.749227,6.698560,2.357253,-0.057318,-0.038280,0.389338,0.256663,-1.841395,0.982654,0.012735,0.538227,3573985990.699862
0.204857,6.713799,2.775404,6.767012,2.370810,-0.055650,-0.057991,0.401993,0.260007,-2.292104,0.944842,0.012475,0.521556,3573985990.799860
0.209847,6.760577,2.801203,6.828282,2.398239,-0.053842,-0.072302,0.400403,0.263191,-2.305119,0.768463,0.010819,0.503784,3573985990.899861
0.214811,6.805572,2.826546,6.872836,2.411060,-0.051913,-0.071684,0.412974,0.266228,-2.296470,0.890807,0.012374,0.486279,3573985990.999862
0.219732,6.848815,2.851462,6.916723,2.428174,-0.049848,-0.072153,0.420812,0.269091,-2.289448,0.979026,0.013644,0.469159,3573985991.099861
0.224590,6.890322,2.876045,6.970726,2.459597,-0.047859,-0.084477,0.414006,0.271966,-2.303607,0.793518,0.011987,0.452320,3573985991.199861
0.229384,6.930129,2.900246,7.013712,2.461130,-0.045590,-0.087487,0.436712,0.274498,-2.287548,1.002051,0.014174,0.435696,3573985991.299861
0.234099,6.968254,2.924106,7.069673,2.476668,-0.043241,-0.105156,0.445069,0.276872,-2.296873,0.886134,0.012559,0.419318,3573985991.399861
0.238735,7.004729,2.947584,7.122396,2.496427,-0.040782,-0.121242,0.448826,0.279057,-2.303935,0.787142,0.011345,0.403130,3573985991.499861
0.243286,7.039576,2.970672,7.170286,2.504368,-0.038282,-0.134122,0.464013,0.281117,-2.301005,0.828950,0.011581,0.387124,3573985991.599861
0.247743,7.072814,2.993392,7.195370,2.528651,-0.035694,-0.125807,0.462483,0.282996,-2.287521,1.002409,0.014195,0.371337,3573985991.699861
0.252095,7.104449,3.015815,7.235351,2.546512,-0.033190,-0.133994,0.467074,0.284854,-2.285132,1.030102,0.014648,0.355755,3573985991.799861
0.256335,7.134492,3.037972,7.274658,2.566924,-0.030792,-0.143099,0.468845,0.286708,-2.230646,0.994702,0.014415,0.340346,3573985991.899861
0.260466,7.163012,3.059870,7.299886,2.583727,-0.028388,-0.139665,0.473963,0.288446,-1.653143,0.976366,0.014062,0.326387,3573985991.999861
0.264485,7.190255,3.081592,7.341003,2.604080,-0.026024,-0.153419,0.475347,0.290112,-1.851323,0.939872,0.013898,0.315065,3573985992.099861
0.268397,7.216300,3.103133,7.376351,2.628670,-0.023705,-0.162603,0.472318,0.291715,-1.846828,0.867498,0.013480,0.303552,3573985992.199862
0.272207,7.241176,3.124469,7.401696,2.645203,-0.021347,-0.162956,0.477142,0.293178,-1.421968,0.859958,0.013468,0.292320,3573985992.299861
0.275918,7.264970,3.145623,7.435048,2.660223,-0.018920,-0.172408,0.483292,0.294471,-1.363969,0.865401,0.013612,0.282125,3573985992.399862
0.279530,7.287715,3.166603,7.474977,2.690514,-0.016575,-0.189490,0.474001,0.295747,-1.707485,0.744286,0.012969,0.272333,3573985992.499861
0.283053,7.309353,3.187333,7.518611,2.701224,-0.014239,-0.211365,0.484050,0.296944,-2.010650,0.792160,0.013633,0.260443,3573985992.599861
0.286492,7.329717,3.207740,7.542445,2.712656,-0.011816,-0.214712,0.493056,0.297969,-1.549418,0.813687,0.013741,0.248147,3573985992.699862
0.289843,7.348965,3.227890,7.558687,2.737628,-0.009413,-0.211598,0.488258,0.298925,-0.927776,0.706377,0.012731,0.237599,3573985992.799861
0.293108,7.367337,3.247831,7.582265,2.757090,-0.007058,-0.216740,0.488752,0.299843,-0.737173,0.657679,0.012391,0.231135,3573985992.899860
0.296293,7.385154,3.267634,7.597684,2.767764,-0.004822,-0.214292,0.497896,0.300799,-0.189467,0.680659,0.012556,0.226298,3573985992.999861
0.299405,7.402616,3.287326,7.625920,2.773587,-0.002474,-0.225037,0.511773,0.301571,-0.231142,0.753122,0.013257,0.223732,3573985993.099862
0.302441,7.419798,3.306972,7.661174,2.793033,0.000024,-0.243078,0.511977,0.302116,-0.643500,0.713039,0.013221,0.221032,3573985993.199861
0.305402,7.436558,3.326547,7.677817,2.808256,0.002533,-0.242917,0.516336,0.302576,-0.243207,0.682884,0.012856,0.217014,3573985993.299860
0.308292,7.452960,3.346075,7.700192,2.811980,0.005156,-0.248858,0.532143,0.302850,-0.046509,0.766601,0.013564,0.214282,3573985993.399862
0.311109,7.469114,3.365620,7.709870,2.838588,0.007685,-0.242368,0.525075,0.303145,0.444426,0.624775,0.012246,0.213277,3573985993.499861
0.313864,7.485266,3.385208,7.738308,2.862474,0.010039,-0.254661,0.520775,0.303551,0.099786,0.538185,0.011874,0.214430,3573985993.599860
0.316571,7.501452,3.404787,7.760744,2.882553,0.012402,-0.260911,0.520277,0.303901,0.060940,0.472195,0.011491,0.214753,3573985993.699862
0.319240,7.517617,3.424301,7.792468,2.914966,0.014620,-0.276459,0.507392,0.304354,-0.399618,0.318359,0.010778,0.213823,3573985993.799861
0.321884,7.533582,3.443605,7.802200,2.935069,0.016760,-0.270212,0.506614,0.304861,0.127997,0.247623,0.010380,0.211897,3573985993.899860
0.324511,7.549549,3.462717,7.814546,2.964248,0.018807,-0.266599,0.496567,0.305442,0.403313,0.106646,0.009599,0.212356,3573985993.999862
0.327132,7.565723,3.481631,7.825103,2.983291,0.020705,-0.261013,0.496459,0.306164,0.775407,0.052379,0.009546,0.214879,3573985994.099861
0.329757,7.582328,3.500353,7.833908,3.020455,0.022613,-0.253264,0.478034,0.306881,1.025421,-0.137822,0.008764,0.219437,3573985994.199860
0.332396,7.599458,3.518852,7.862151,3.056822,0.024368,-0.264425,0.460196,0.307763,0.489524,-0.309297,0.008334,0.223559,3573985994.299861
0.335066,7.616972,3.536971,7.860389,3.071027,0.026132,-0.245192,0.464149,0.308666,1.388848,-0.332147,0.008528,0.226374,3573985994.399861
0.337768,7.635160,3.554775,7.864550,3.106114,0.027874,-0.231245,0.446894,0.309622,1.772238,-0.514481,0.007726,0.233197,3573985994.499861
0.340509,7.654275,3.572286,7.877235,3.141715,0.029465,-0.224921,0.428833,0.310768,1.698633,-0.684668,0.007346,0.242462,3573985994.599862
0.343302,7.674484,3.589468,7.890529,3.158892,0.031120,-0.218114,0.428875,0.311901,1.796583,-0.707738,0.008115,0.251538,3573985994.699861
0.346149,7.695741,3.606266,7.914598,3.175770,0.033032,-0.221029,0.428833,0.312830,1.435082,-0.725539,0.008887,0.260256,3573985994.799861
0.349042,7.717956,3.622676,7.927977,3.186547,0.035160,-0.212281,0.434506,0.313591,1.624177,-0.705237,0.009708,0.267509,3573985994.899861
0.351973,7.741072,3.638684,7.961809,3.204668,0.037400,-0.223086,0.432435,0.314278,0.881978,-0.717917,0.010676,0.274746,3573985994.999861
0.354943,7.764955,3.654225,7.971031,3.238804,0.039632,-0.208499,0.413890,0.315012,1.077798,-0.907803,0.009771,0.280065,3573985995.099861
0.357952,7.789598,3.669232,7.975838,3.271983,0.041861,-0.188736,0.395776,0.315788,1.473799,-1.086157,0.009037,0.285226,3573985995.199861
0.361005,7.815053,3.683638,7.991990,3.312172,0.043894,-0.179521,0.370055,0.316803,1.279705,-1.301176,0.008392,0.291378,3573985995.299860
0.364114,7.841425,3.697346,8.007314,3.339696,0.045874,-0.168567,0.356315,0.317926,1.246822,-1.414347,0.008481,0.297613,3573985995.399862
0.367280,7.868687,3.710253,8.040640,3.362081,0.047952,-0.174718,0.346919,0.319009,0.521221,-1.456295,0.009496,0.302893,3573985995.499862
0.370495,7.896637,3.722249,8.076579,3.390816,0.050279,-0.182754,0.330280,0.319893,-0.232569,-1.544169,0.010234,0.303959,3573985995.599861
0.373752,7.924852,3.733152,8.096775,3.400888,0.052781,-0.174753,0.331225,0.320644,-0.111080,-1.495271,0.011664,0.301429,3573985995.699861
0.377037,7.953310,3.742950,8.103498,3.419144,0.055393,-0.153050,0.322874,0.321314,0.437071,-1.551793,0.011839,0.300382,3573985995.799861
0.380340,7.982185,3.751697,8.112313,3.431296,0.058139,-0.133042,0.319570,0.321871,0.863690,-1.550284,0.012519,0.301236,3573985995.899861
0.383648,8.011663,3.759475,8.138136,3.464517,0.060898,-0.129445,0.294226,0.322420,0.355760,-1.718941,0.012042,0.302852,3573985995.999861
0.386958,8.041627,3.766167,8.164147,3.496126,0.063588,-0.125532,0.269426,0.323039,-0.092959,-1.864454,0.011891,0.302228,3573985996.099862
0.390269,8.071929,3.771626,8.193495,3.508926,0.066378,-0.124609,0.262212,0.323561,-0.472301,-1.827348,0.013374,0.300139,3573985996.199861
0.393570,8.102426,3.775792,8.222196,3.542669,0.069290,-0.122819,0.232769,0.323950,-0.966366,-1.990834,0.013069,0.295531,3573985996.299860
0.396856,8.132784,3.778481,8.248322,3.564214,0.072203,-0.118558,0.214069,0.324325,-1.132071,-2.044643,0.013670,0.286655,3573985996.399862
0.400120,8.162888,3.779608,8.273080,3.576007,0.075245,-0.113198,0.203555,0.324550,-1.240178,-2.000583,0.015209,0.279108,3573985996.499861
0.403348,8.192790,3.779238,8.295456,3.583414,0.078592,-0.105641,0.195927,0.324436,-1.176694,-1.933012,0.016719,0.270091,3573985996.599861
0.406521,8.222374,3.777411,8.324718,3.609208,0.082024,-0.105289,0.168450,0.324183,-1.642066,-2.040856,0.016576,0.261314,3573985996.699862
0.409631,8.251553,3.774090,8.342578,3.640778,0.085320,-0.093919,0.133716,0.324003,-1.642839,-2.228265,0.015489,0.249972,3573985996.799861
0.412686,8.280210,3.769143,8.365214,3.641493,0.088651,-0.087849,0.128217,0.323733,-1.532781,-2.084682,0.017925,0.238418,3573985996.899861
0.415675,8.308390,3.762640,8.362098,3.669704,0.091999,-0.056510,0.093654,0.323380,-0.735291,-2.295110,0.016043,0.227764,3573985996.999862
0.418591,8.336341,3.754697,8.379757,3.670253,0.095421,-0.046204,0.085300,0.322882,-0.608848,-2.165181,0.018214,0.220356,3573985997.099861
0.421417,8.364260,3.745502,8.389949,3.673536,0.099102,-0.028488,0.072933,0.322037,-0.323942,-2.097493,0.019332,0.215894,3573985997.199861
0.424131,8.392339,3.735277,8.410249,3.672121,0.102847,-0.020723,0.064223,0.321018,-0.423573,-1.956086,0.021520,0.212726,3573985997.299861
0.426716,8.420484,3.724094,8.421965,3.673643,0.106875,-0.004295,0.051609,0.319589,-0.208525,-1.886086,0.022505,0.208452,3573985997.399861
0.429154,8.448651,3.712093,8.452901,3.677366,0.111011,-0.007067,0.035962,0.317907,-0.852315,-1.792175,0.024229,0.204985,3573985997.499861
0.431435,8.476629,3.699291,8.491328,3.671959,0.115374,-0.017472,0.028652,0.315841,-1.563703,-1.599014,0.027278,0.197232,3573985997.599861
0.433550,8.503954,3.685627,8.502595,3.674792,0.119874,-0.001342,0.012237,0.313473,-1.205121,-1.579960,0.027142,0.186792,3573985997.699861
0.435501,8.530561,3.671166,8.527550,3.686261,0.124333,0.000386,-0.013612,0.310979,-1.559502,-1.603010,0.026979,0.176022,3573985997.799861
0.437295,8.556352,3.655903,8.548243,3.687127,0.128780,0.005568,-0.029662,0.308342,-1.597675,-1.532881,0.027906,0.164572,3573985997.899861
0.438940,8.581269,3.639872,8.565984,3.680853,0.133334,0.012834,-0.039344,0.305448,-1.436140,-1.413519,0.029228,0.152926,3573985997.999860
0.440440,8.605249,3.623148,8.579844,3.681799,0.137884,0.023050,-0.056948,0.302412,-1.238465,-1.380946,0.029154,0.141000,3573985998.099861
0.441802,8.628320,3.605802,8.611902,3.701551,0.142404,0.014158,-0.093985,0.299267,-2.044345,-1.482757,0.027739,0.129625,3573985998.199862
0.443040,8.650275,3.587760,8.624168,3.680207,0.146931,0.023959,-0.090614,0.295991,-1.483042,-1.236991,0.030690,0.116063,3573985998.299860
0.444162,8.671254,3.569172,8.628389,3.666517,0.151562,0.040807,-0.095467,0.292493,-0.806855,-1.103068,0.031606,0.105548,3573985998.399861
0.445167,8.691538,3.550290,8.637004,3.652673,0.156322,0.052526,-0.100491,0.288749,-0.477363,-0.969308,0.032420,0.100001,3573985998.499862
0.446054,8.711371,3.531343,8.647817,3.645405,0.161096,0.061593,-0.112166,0.284874,-0.339578,-0.894162,0.032326,0.095365,3573985998.599861
0.446827,8.730724,3.512381,8.680706,3.627215,0.165901,0.048108,-0.112937,0.280854,-0.970450,-0.674981,0.035075,0.090621,3573985998.699861
0.447488,8.749442,3.493415,8.681978,3.618912,0.170777,0.065620,-0.123604,0.276650,-0.422352,-0.624155,0.033946,0.084679,3573985998.799862
0.448042,8.767616,3.474556,8.710349,3.592465,0.175627,0.055476,-0.116028,0.272364,-0.772718,-0.366769,0.036833,0.080289,3573985998.899861
0.448492,8.785137,3.455825,8.735675,3.583933,0.180591,0.047745,-0.126242,0.267861,-1.219517,-0.261121,0.037345,0.074200,3573985998.999860
0.448842,8.801834,3.437225,8.757442,3.568479,0.185593,0.042762,-0.129400,0.263219,-1.377265,-0.114801,0.038190,0.066753,3573985999.099861
0.449101,8.817565,3.418750,8.766568,3.559371,0.190465,0.049469,-0.138778,0.258615,-1.078214,-0.059454,0.036303,0.058029,3573985999.199860
0.449279,8.832351,3.400423,8.782591,3.540712,0.195300,0.048323,-0.138465,0.253965,-0.979303,0.081597,0.035954,0.050619,3573985999.299860
0.449376,8.846257,3.382345,8.795085,3.509233,0.200052,0.049813,-0.125097,0.249318,-0.622892,0.315117,0.037100,0.044752,3573985999.399861
0.449392,8.859454,3.364679,8.817995,3.498423,0.204864,0.040173,-0.131998,0.244530,-1.026348,0.410823,0.036184,0.040315,3573985999.499862
0.449324,8.871868,3.347483,8.817280,3.478782,0.209393,0.053382,-0.129603,0.239942,-0.298258,0.452057,0.031001,0.034929,3573985999.599861
0.449170,8.883694,3.330856,8.818133,3.456011,0.213502,0.064390,-0.123524,0.235687,0.260161,0.557644,0.028883,0.034630,3573985999.699862
0.448927,8.895240,3.314941,8.831477,3.452031,0.217321,0.062617,-0.135531,0.231634,-0.007282,0.564506,0.026755,0.035582,3573985999.799861
0.448605,8.906483,3.299663,8.821758,3.430776,0.220900,0.083622,-0.129610,0.227741,1.017380,0.633687,0.024551,0.034172,3573985999.899862
0.448204,8.917556,3.285076,8.815359,3.433321,0.224032,0.101080,-0.146822,0.224216,1.338074,0.480473,0.019695,0.038674,3573985999.999862
0.447727,8.928910,3.271352,8.826824,3.409135,0.227093,0.100937,-0.136452,0.220685,1.271332,0.658766,0.019932,0.045490,3573986000.099861
0.447163,8.940597,3.258579,8.840476,3.397121,0.230200,0.098947,-0.137305,0.217023,1.026290,0.768308,0.020117,0.052186,3573986000.199861
0.446508,8.952297,3.246664,8.907172,3.390823,0.233372,0.043970,-0.143001,0.213206,-1.355148,1.002126,0.023138,0.054437,3573986000.299861
0.445766,8.963166,3.235268,8.928718,3.433371,0.236279,0.033424,-0.196971,0.209564,-2.239718,0.555191,0.015615,0.044211,3573986000.399861
0.444962,8.972579,3.223934,8.965347,3.392470,0.239057,0.006361,-0.167402,0.205988,-2.291371,0.971608,0.019475,0.030531,3573986000.499860
0.444102,8.980422,3.212653,8.979929,3.400088,0.241880,-0.000221,-0.186309,0.202310,-2.297577,0.888946,0.017155,0.016726,3573986000.599861
0.443196,8.986762,3.201438,8.970570,3.411608,0.244281,0.015613,-0.209055,0.199007,-1.614743,0.739985,0.014374,0.005041,3573986000.699861
0.442260,8.991836,3.190341,8.968689,3.448704,0.246297,0.022697,-0.257255,0.196057,-1.544400,0.311612,0.008772,-0.006231,3573986000.799860
0.441322,8.995888,3.179291,8.922464,3.434970,0.247962,0.073043,-0.254583,0.193453,0.961464,0.281213,0.007501,-0.012309,3573986000.899862
0.440399,8.999767,3.168553,8.953348,3.443684,0.249378,0.046031,-0.274070,0.191112,-0.276843,0.327411,0.008496,-0.009993,3573986000.999861
0.439497,9.003442,3.158058,8.965179,3.460840,0.250852,0.037913,-0.301738,0.188734,-0.706708,0.201920,0.007239,-0.012595,3573986001.099861
0.438622,9.006683,3.147661,8.968012,3.476902,0.252188,0.038364,-0.328204,0.186520,-0.742479,0.064119,0.005883,-0.016111,3573986001.199862
0.437780,9.009649,3.137393,8.958640,3.435558,0.253788,0.050708,-0.297156,0.184075,0.477812,0.471025,0.009933,-0.015805,3573986001.299861
0.436946,9.012759,3.127616,8.939071,3.401412,0.255682,0.073363,-0.272847,0.181347,1.904273,0.727808,0.011860,-0.011079,3573986001.399862
0.436100,9.016353,3.118641,8.940504,3.403794,0.257615,0.075457,-0.284297,0.178571,1.703178,0.676569,0.010623,-0.001352,3573986001.499862
0.435231,9.020732,3.110652,8.960354,3.380888,0.259676,0.059905,-0.269484,0.175644,1.151471,0.946174,0.013077,0.010679,3573986001.599861
0.434321,9.025751,3.103713,8.956393,3.345637,0.262005,0.068832,-0.241281,0.172410,1.872218,1.228284,0.015057,0.020102,3573986001.699861
0.433347,9.031301,3.097942,8.968819,3.362690,0.264241,0.061902,-0.264224,0.169206,1.064404,1.034695,0.011751,0.030118,3573986001.799862
0.432311,9.037228,3.093263,8.972384,3.342706,0.266537,0.064245,-0.249022,0.165880,1.381358,1.180529,0.012125,0.036298,3573986001.899861
0.431205,9.043409,3.089692,8.949144,3.330961,0.268593,0.093626,-0.240965,0.162725,2.283461,1.034880,0.009475,0.044852,3573986001.999861
0.430040,9.050181,3.087292,8.978552,3.361711,0.270154,0.070932,-0.274223,0.160005,0.900551,0.920801,0.007760,0.054992,3573986002.099861
0.428835,9.057287,3.085816,9.007808,3.346602,0.272001,0.048767,-0.260680,0.156957,0.138251,1.143934,0.009696,0.060127,3573986002.199861
0.427571,9.064342,3.085251,9.029844,3.333484,0.273917,0.033789,-0.248223,0.153783,-0.352674,1.296934,0.010523,0.064007,3573986002.299860
0.426244,9.071221,3.085617,9.044808,3.322064,0.275880,0.025749,-0.236521,0.150500,-0.407656,1.410421,0.010873,0.063521,3573986002.399861
0.424853,9.077520,3.086772,9.044507,3.348986,0.277448,0.032415,-0.262359,0.147547,-0.383219,1.092680,0.006740,0.060749,3573986002.499860
0.423421,9.083239,3.088552,9.056482,3.346592,0.278901,0.026196,-0.258253,0.144665,-0.510974,1.140061,0.006883,0.059730,3573986002.599861
0.421948,9.088610,3.091106,9.067642,3.328742,0.280580,0.020441,-0.237935,0.141518,-0.387285,1.317114,0.008015,0.060253,3573986002.699862
0.420426,9.093673,3.094515,9.061018,3.332131,0.281977,0.032163,-0.237991,0.138603,0.183639,1.233194,0.006560,0.060193,3573986002.799861
0.418872,9.098357,3.098664,9.059950,3.339778,0.283149,0.037958,-0.241557,0.135879,0.444138,1.165267,0.005859,0.059006,3573986002.899861
0.417298,9.102789,3.103527,9.072615,3.326391,0.284431,0.029733,-0.223388,0.133025,0.340910,1.339001,0.007468,0.061434,3573986002.999862
0.415693,9.107150,3.109292,9.080717,3.309967,0.285996,0.026003,-0.201296,0.129859,0.489657,1.503978,0.008630,0.064365,3573986003.099861
0.414042,9.111360,3.116075,9.105344,3.277071,0.287946,0.005607,-0.161725,0.126264,0.237417,1.870422,0.011803,0.066634,3573986003.199861
0.412321,9.115247,3.124011,9.095143,3.262478,0.289912,0.019721,-0.139318,0.122585,1.122133,1.901090,0.010656,0.068859,3573986003.299861
0.410530,9.119141,3.133286,9.082129,3.236929,0.291663,0.036608,-0.104635,0.119049,2.106076,2.029540,0.010565,0.076187,3573986003.399861
0.408681,9.123521,3.144051,9.041922,3.234696,0.293199,0.081125,-0.091784,0.115667,2.273469,1.123859,0.004430,0.088060,3573986003.499860
0.406830,9.128722,3.156116,9.082145,3.269891,0.294555,0.046029,-0.115042,0.112460,1.430594,1.589756,0.004185,0.100039,3573986003.599861
0.404955,9.134381,3.169470,9.091683,3.240873,0.295709,0.042120,-0.072794,0.109435,1.612659,1.898004,0.006964,0.107648,3573986003.699861
0.403051,9.140330,3.184120,9.102074,3.220986,0.297191,0.037646,-0.038396,0.106052,1.585621,2.089227,0.008204,0.115781,3573986003.799861
0.401110,9.146645,3.200209,9.108305,3.240395,0.298502,0.037685,-0.041860,0.102803,1.062323,1.861008,0.005002,0.125167,3573986003.899861
0.399152,9.153365,3.217666,9.111561,3.243024,0.299515,0.041111,-0.027162,0.099833,0.989537,1.818360,0.004086,0.133506,3573986003.999861
0.397200,9.160496,3.236369,9.092835,3.204896,0.300597,0.066929,0.029546,0.096797,2.173267,1.846641,0.005669,0.141695,3573986004.099861
0.395266,9.168209,3.256382,9.090843,3.192061,0.301934,0.076561,0.062262,0.093523,2.188750,1.755773,0.005274,0.153088,3573986004.199862
0.393384,9.176708,3.277640,9.075329,3.159221,0.303306,0.100495,0.116237,0.090264,2.242519,1.391141,0.004635,0.164758,3573986004.299860
0.391580,9.186035,3.300047,9.085240,3.123678,0.304996,0.099822,0.174082,0.086759,2.221854,1.545058,0.005843,0.176610,3573986004.399861
0.389881,9.196230,3.323505,9.086391,3.082111,0.306839,0.108781,0.238999,0.083207,2.224175,1.530716,0.006533,0.188221,3573986004.499862
0.388290,9.207281,3.348009,9.084852,3.079572,0.308805,0.121284,0.265941,0.079639,2.230673,1.480748,0.005061,0.199832,3573986004.599862
0.386821,9.219205,3.373497,9.073110,3.072416,0.310460,0.144862,0.298491,0.076502,2.252186,1.311355,0.003580,0.211342,3573986004.699861
0.385497,9.232057,3.399844,9.068571,3.066195,0.311678,0.162157,0.330981,0.073943,2.257199,1.268254,0.003133,0.222942,3573986004.799861
0.384341,9.245902,3.426908,9.060120,3.074150,0.312814,0.184351,0.350023,0.071634,2.266201,1.186305,0.002118,0.234597,3573986004.899861
0.383366,9.260766,3.454610,9.088712,3.067140,0.313890,0.170523,0.384669,0.069567,2.217752,1.566368,0.003235,0.246172,3573986004.999862
0.382547,9.276578,3.483057,9.087831,3.059646,0.314910,0.187125,0.420529,0.067712,2.223991,1.522516,0.002859,0.257433,3573986005.099862
0.381877,9.293310,3.512268,9.064849,3.056508,0.315835,0.226744,0.452810,0.066101,2.262387,1.219474,0.001688,0.268719,3573986005.199861
0.381386,9.311030,3.542091,9.060072,3.056060,0.316476,0.249140,0.483025,0.064950,2.267389,1.173540,0.001394,0.280071,3573986005.299861
0.381082,9.329760,3.572460,9.044647,3.041484,0.317365,0.283196,0.527912,0.063739,2.280573,1.044262,0.001270,0.291325,3573986005.399862
0.380968,9.349498,3.603351,9.051299,3.012996,0.318248,0.296178,0.587246,0.062723,2.271884,1.133433,0.002213,0.302619,3573986005.499861
0.381059,9.370276,3.634677,9.073258,3.012554,0.319396,0.294894,0.618972,0.061645,2.247416,1.347000,0.002428,0.313868,3573986005.599861
0.381344,9.392068,3.666466,9.038947,3.012167,0.320230,0.350896,0.651099,0.061077,2.282106,1.027897,0.001166,0.324977,3573986005.699862
0.381823,9.414876,3.698682,9.048166,3.023295,0.320974,0.364383,0.672149,0.060792,2.275560,1.093848,0.000754,0.336101,3573986005.799861
